7.297784527491300074e-04,2.092375146859732325e-04,7.811248345683855475e-04,0.000000000000000000e+00,2.154768894756163523e-04,6.533548361905940679e-04,-1.574202718851423419e-02,-6.961996476764515697e-03,-8.515362313520232623e-03,-9.586771579399486730e-04,-4.704367856473033217e-03,-2.437052507961303977e-03,-1.036536834562447502e-02,-3.610282936622325519e-03,-2.142659949979753165e-03,-1.600482425697528216e-02,-5.064636147786825277e-03,9.347906245904331196e-03,5.638201892957809061e-03,2.434553794574679381e-03,2.490284181492864735e-03,4.487856927529365082e-03,1.497466963303953780e-03,-1.872900771966453477e-04,2.394063611727565398e-03,9.249611383411762006e-03,6.951602947665390039e-03,1.787406493876842698e-03,1.784372675311779585e-03,2.867478465466604624e-03,1.260983704794428357e-03,-1.240786744337704485e-05,2.305615783828688162e-03,-9.528712869131017102e-03,0.000000000000000000e+00,-1.061188383936471046e-02,-5.595546838352501206e-04,-2.495869426234158164e-03,-2.808374703647325502e-03,-2.722233229349821371e-03,-3.001835532140596351e-03,1.772451013296323218e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.459467367287866344e-04,-3.993595045944567227e-04,4.405221272703197796e-05,-6.257150262979654281e-05,-1.224022334636067251e-02,8.276330467106873291e-04
9.696531233020344977e-04,1.864224287966261614e-04,7.022390594796704393e-04,0.000000000000000000e+00,4.634227405931939307e-04,1.046209134653557169e-03,-1.621333410912280046e-02,-7.366730495695870788e-03,-8.858508582485422056e-03,6.387253867289107573e-04,-2.412130638058876311e-03,-2.796322957011556764e-03,-1.080629563629410990e-02,-3.573645006833040937e-03,-2.345597283731939032e-03,-1.697130990190083913e-02,-6.012761240623519521e-03,9.565421408132754322e-03,5.940459522883689836e-03,2.230258497802082695e-03,2.500623232140829124e-03,4.460818276638598388e-03,1.463989302614217280e-03,9.555600660445154977e-04,2.443729065057244267e-03,9.482811538113885760e-03,7.060786039976537157e-03,1.771675844936410884e-03,1.842744120686689050e-03,2.936186050337965918e-03,1.224760748361858245e-03,4.929945050321274088e-04,2.488529184379934239e-03,-9.259306178708476970e-03,0.000000000000000000e+00,-1.125567973376055166e-02,4.347737871037065456e-04,-2.898589469470824222e-03,-3.162366054497644467e-03,-2.770692611000660603e-03,-3.429081477674239629e-03,2.231734059722418392e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.886287933415911350e-04,-4.047747836891409773e-04,-1.610784021858836551e-04,-5.997862746250611426e-05,-1.263265789237284081e-02,1.406574054608593751e-03
1.148900641319782227e-03,8.147370495929678099e-04,1.107330190044261481e-03,0.000000000000000000e+00,4.885977055034247890e-04,5.725233268721672663e-04,-1.679600200109721345e-02,-7.366001043621999735e-03,-8.718884728010216009e-03,-4.391237786959294371e-04,-5.234953310466600000e-03,-2.880186556159558802e-03,-1.037908821606143943e-02,-3.709013196476479771e-03,-2.734768338957159050e-03,-1.608253601189241558e-02,-3.828160383099769512e-03,9.573190530155257019e-03,5.884391785419699865e-03,2.578986594740277118e-03,2.563341573166896120e-03,4.403211661735709388e-03,1.365696493549768556e-03,1.392751119458987205e-03,2.323272404630454067e-03,9.584857543075928424e-03,7.044496122926908153e-03,1.786470649648249113e-03,1.881297401506672618e-03,2.856214304590491866e-03,1.291739668905501166e-03,1.192841660317278327e-03,2.389746492288178856e-03,-8.968902187877086235e-03,0.000000000000000000e+00,-1.092697527866115514e-02,1.019771409963150360e-04,-2.656901235384113383e-03,-3.381167650688818825e-03,-3.118838776140928082e-03,-2.921644259405698895e-03,1.791057253000532829e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.471720683321159459e-04,-3.971988856318596516e-04,2.838096875270303631e-04,4.746905335828667440e-04,-1.247182262416192920e-02,7.077557484915211663e-04
7.882484262345829671e-04,4.156028338500642968e-04,7.465261491790371393e-04,0.000000000000000000e+00,3.116827397775721290e-04,6.539097124522184673e-04,-1.630146281011343387e-02,-7.585159384686373206e-03,-8.515885484560023130e-03,-9.687158938127620692e-04,-5.480274011435652161e-03,-2.799663693167097917e-03,-1.053749610597738695e-02,-3.504736136946732649e-03,-2.913825869621952669e-03,-1.579281404876194811e-02,-5.791362914976378069e-03,9.485837147080794160e-03,5.717343816408399816e-03,2.479187734740465835e-03,2.535400956748327418e-03,4.608608881046481580e-03,1.388596095086576604e-03,1.346681087717986917e-03,2.617731463166337192e-03,9.446658711309488879e-03,7.020327614413106147e-03,1.747970899468967356e-03,1.815184099565875361e-03,2.892881460983066314e-03,1.086770499163770354e-03,1.210951005757410865e-03,2.628295803431707559e-03,-9.166650308308861225e-03,0.000000000000000000e+00,-1.100673535079533215e-02,-8.078767575407600626e-04,-2.392551083682508545e-03,-2.586388277184110528e-03,-2.585908685230724636e-03,-2.794785307103996030e-03,1.826725781585368438e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.465712220768734548e-04,-4.141193271248204606e-04,-1.088262015862084646e-04,-1.508436696792775594e-04,-1.257168634630371172e-02,5.989624162444282234e-04
8.562219365955683545e-04,-3.490343145673104790e-05,7.885298769343901740e-04,0.000000000000000000e+00,3.753708659511570053e-04,4.021136175667992980e-04,-1.659259843887739977e-02,-9.065375053899031588e-03,-8.485164166206813838e-03,-1.839301467028675715e-03,-5.688511443109278698e-03,-2.732150770698305118e-03,-1.054102007483204671e-02,-3.314643217163582619e-03,-1.727274483157458049e-03,-1.624781907401165806e-02,-6.008016822959416463e-03,9.639718867451827627e-03,5.643840530635726126e-03,2.818814116161930550e-03,2.689702892061659762e-03,4.739717179308894184e-03,1.800346195024068920e-03,1.505628006510208779e-03,2.459863715405184812e-03,9.301662800316436858e-03,7.460775052151957451e-03,2.331630716550050098e-03,2.844129822622233714e-03,3.094113195006961865e-03,1.247031232696430058e-03,1.428825525903970866e-03,2.623207975376653806e-03,-9.286040534515083850e-03,0.000000000000000000e+00,-1.117659956224650690e-02,-1.874300603409459736e-03,-2.044778186055101147e-03,-2.236714707085345460e-03,-2.035682248976774123e-03,-2.695132189176755681e-03,1.907801315325255041e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.454080979218733019e-04,-3.733924029768437400e-04,2.982191777163689769e-04,1.974723812862841984e-04,-1.247560984693641024e-02,6.137725211856559981e-04
-1.590667957967320577e-04,-1.599292704872022283e-03,-1.077940083175715985e-04,0.000000000000000000e+00,2.670469934431533203e-04,6.802399849561184195e-04,4.043216861436225822e-03,6.544487450578623765e-04,1.706780682799221866e-03,-6.052000870647554357e-04,-8.774649276229245023e-03,1.405853614267690843e-03,-2.731319116563620582e-03,3.165892450606921579e-03,-1.482050568917175036e-03,4.637425398248436539e-03,-6.016667020621271032e-03,-5.422747030160671167e-03,-4.776145606700313989e-03,-3.323743169782449481e-03,-3.160161188275942886e-03,-3.610024900184133270e-03,-2.321342250849026123e-03,-1.882505571050787415e-03,-3.058613370033408819e-03,-6.341178365054912780e-03,-5.633275003963805067e-03,-2.606567620107763921e-03,-3.157959052887815334e-03,-3.392040879078759685e-03,-2.550067129441870462e-03,-1.626176869894103375e-03,-3.492066369648522996e-03,8.478927639177478992e-04,0.000000000000000000e+00,1.283395268795661402e-03,-2.584703302558106651e-04,-1.582613027702742953e-03,-8.634847229747478602e-04,-8.619995359204395483e-04,-1.143956100702644149e-03,-2.164654487929677795e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.030735851854121656e-04,-3.994987036286718504e-04,-1.755984701742001799e-05,-3.921804824067866659e-05,4.670874932235728055e-03,4.348563678082300113e-04
-2.342034581213419894e-04,-4.367510808438048830e-04,-1.273683185420948407e-03,0.000000000000000000e+00,1.125237668922243186e-03,2.209997441965941278e-03,3.120498765874439584e-03,-9.196311109220450049e-05,5.647548468164192807e-04,-6.958900375811371023e-04,-8.836999254690980007e-03,-2.170341494452682901e-03,7.297852326674974903e-03,3.808171794914664860e-03,-1.241205411645592612e-03,3.946022797852234351e-03,-4.648559167470945122e-03,-6.293594416288598656e-03,-5.189053906885833685e-03,-3.824749395330243485e-03,-3.242045344154604377e-03,-3.879585342709223911e-03,-2.407823770974174167e-03,-2.719545045826282734e-03,-3.485233689821654567e-03,-6.414574436295388850e-03,-5.742632969545960128e-03,-2.802334315647296570e-03,-3.257381926879644816e-03,-4.198415994200764730e-03,-2.703756513407652197e-03,-2.122477671415815090e-03,-4.251319793175988362e-03,-1.009806599728174268e-03,0.000000000000000000e+00,3.090836700332047363e-04,-2.732129220137693147e-04,-1.998474435538053189e-03,-1.297953137353948872e-03,-1.168918374376732433e-03,-1.809074087008366366e-03,-2.680020013392329752e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.329219919457811944e-04,2.508831872559924808e-04,1.575625606705839890e-05,3.970903963881187477e-06,4.810245546986701044e-03,3.545071992905524192e-03
-1.517780046444756773e-04,-1.614883943156370395e-03,-1.234537686001939893e-03,0.000000000000000000e+00,-5.525617471577122432e-04,3.654808542488860966e-04,4.224283831001815655e-03,-2.511725316103587883e-04,4.687375343145562989e-04,-7.677524205537113395e-04,-9.328527430793907144e-03,1.486260525775371906e-03,9.742469805000932362e-03,1.497369887878114477e-03,-1.438355608498316724e-03,4.262283295892073387e-03,-5.658448909638090496e-03,-5.928281356815292245e-03,-4.991370692057570287e-03,-3.675431516928127310e-03,-3.180103239257765606e-03,-3.967838198490496182e-03,-2.457369278317864461e-03,-2.257873993582104697e-03,-3.302815169722486677e-03,-6.056631659640774115e-03,-5.737202036562115588e-03,-2.796146730834680755e-03,-3.297056038858887060e-03,-3.814468025229631430e-03,-2.541076514329082114e-03,-1.832628695604351238e-03,-3.754731239829084844e-03,-8.805089049491107711e-04,0.000000000000000000e+00,2.376200038146653992e-04,-4.639157250840437704e-04,-1.708466364281829158e-03,-1.122195476027844406e-03,-8.843858817272487330e-04,-5.054642200920632378e-04,-2.360864272400300511e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.208536119145866720e-04,-4.343341640140937349e-04,-8.385039814081892990e-05,7.980191840295287011e-06,4.909981947790094566e-03,4.485954742500555511e-04
-2.188236154775726231e-04,-1.843404180220223169e-03,1.844046136041564091e-03,0.000000000000000000e+00,-9.834793308336072480e-04,-8.114846794598007179e-04,4.356852211821297949e-03,3.482747342294199725e-04,1.134643083482117119e-03,-6.425684016451260576e-04,-9.721686895471648437e-03,2.445725112236891378e-03,1.032269500100291455e-02,1.321985898088088186e-03,-1.256901518967970966e-03,4.158538004630880566e-03,-6.304631284100684595e-03,-6.083340168671780984e-03,-4.921253655422391272e-03,-4.034878233590220506e-03,-3.307486023402064681e-03,-3.791946411439779847e-03,-2.779235552625215246e-03,-2.317847324332900430e-03,-3.360017956086288563e-03,-6.024126298060900053e-03,-6.060876159435246886e-03,-2.998626079047976827e-03,-3.813669508484957699e-03,-4.072733573601356773e-03,-2.590569962636686541e-03,-1.793621364325687041e-03,-3.600468063822159694e-03,-9.235375929538519168e-04,0.000000000000000000e+00,2.667042198619322489e-04,-2.916836864688861762e-04,-1.768380620680939973e-03,-9.494251854126147840e-04,-9.623005494474678014e-04,-1.427912645132389064e-03,-2.319247017273854197e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.315808508632671425e-04,-5.156821590359390948e-04,-8.364708927281541153e-05,-1.478894320661984707e-06,5.119117208473846110e-03,-1.343018906816497999e-04
-2.201790505055905482e-04,-1.649592043325249060e-03,5.320071855088742436e-04,0.000000000000000000e+00,2.043833286849333945e-04,5.150002348940115179e-04,3.831823529146896265e-03,4.313393203869138695e-04,2.169947251324478785e-03,-1.129943132391680741e-03,-8.483961686444678810e-03,1.616042450272776572e-03,-2.702691495081447313e-03,1.899074980368355885e-03,-5.437677439284573696e-04,3.547831104143040100e-03,-5.590799174585063883e-03,-5.050427934956931882e-03,-4.656175875882992247e-03,-3.311981339901629712e-03,-2.911066077715882255e-03,-3.518680895873148827e-03,-2.257576132903102439e-03,-1.677577980243336563e-03,-3.053610205056950591e-03,-5.996882640086484070e-03,-5.660841707581533086e-03,-2.685800324627622433e-03,-3.056441079671198911e-03,-3.167764445889506304e-03,-2.553818874015832165e-03,-1.495042381791048024e-03,-3.379264998440234015e-03,5.870819954696176925e-04,0.000000000000000000e+00,1.008605903200070165e-03,-1.160023412832172137e-03,-1.359906487050339865e-03,-8.112525805885817051e-04,-9.513512590708829300e-04,-1.451810367440086163e-03,-2.108147387022151192e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.055570028480266030e-04,-4.157461390705987736e-04,2.110927591650704250e-04,1.371216541255491678e-04,4.657399205196392430e-03,2.967058381283038193e-04
-2.316959131915167591e-04,-4.087620447218637590e-04,2.942406552178342279e-04,0.000000000000000000e+00,-9.823716611966756482e-04,-6.008542902110163009e-04,4.248098761835256837e-03,1.761613957220486450e-04,5.936691492171494982e-04,-2.343329483242277851e-04,-9.263393827610542572e-03,2.368139045776354503e-03,1.036950971618941404e-02,5.141332129480872832e-04,-1.668859961779874243e-03,4.791388696981497414e-03,-6.832693046183597671e-03,-6.271307806543093000e-03,-5.035873431122332017e-03,-3.735205811407837310e-03,-3.357407704167826232e-03,-4.169475383995584206e-03,-2.421347011508346268e-03,-2.391567588362646622e-03,-3.426625074181312985e-03,-6.161364081469869816e-03,-6.125996897341908116e-03,-2.919123413744331361e-03,-3.813131862806179787e-03,-3.973865472707742777e-03,-2.773045980221159473e-03,-1.789455039488760260e-03,-3.704874736756243181e-03,-4.920998391499924055e-04,0.000000000000000000e+00,7.358635797496315602e-04,-7.488635110690300618e-05,-1.871943233446873855e-03,-1.181748726891165358e-03,-7.964738369905089268e-04,-5.178712317955758322e-04,-2.183174450828496895e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.368623299438545104e-04,-4.686656236530447879e-04,-9.356311501363163302e-05,2.366554056217977365e-05,4.800948771325624226e-03,-3.407345686593450163e-04
6.536683237908610293e-04,3.982986650882397450e-04,-1.155858568753871749e-03,0.000000000000000000e+00,4.830699627905939738e-04,-1.790225754856482332e-03,2.295050273832390658e-03,5.718951106807901611e-04,1.243645052664164299e-03,-1.075516284319005724e-03,-6.685411284891511902e-03,-3.992983532784637017e-03,-7.981666622804233207e-04,3.631973410603631970e-03,-1.321624564610818361e-03,3.561506887899979108e-03,-3.989938120598601583e-03,-5.334665251464735039e-03,-4.181525008592505352e-03,-2.409216620507962335e-03,-2.543503609864159083e-03,-3.193761030355160048e-03,-1.859581194816790645e-03,-1.685430374883894458e-03,-2.619041612822536110e-03,-5.668630198113633160e-03,-5.189029792771564925e-03,-1.852703719066852751e-03,-2.893994556809864269e-03,-2.858455506022230391e-03,-2.123986879540424016e-03,-1.858802431634379391e-03,-2.993958328238359792e-03,-2.001092203116102615e-05,0.000000000000000000e+00,1.521632422468436783e-04,-9.526471647952531154e-04,-1.688928223008247633e-03,-8.033156135486638899e-04,-1.032633605595944734e-03,-1.038501716408453662e-03,-1.522517896200096263e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.099488190544814221e-04,2.359250177481022519e-04,-1.943680990486200882e-05,2.167589298065759451e-04,4.015118603778337902e-03,-1.676130571003001894e-03
