-9.958532602832703001e-03,-1.875206526045345443e-03,-2.547436467788280045e-03,0.000000000000000000e+00,2.000756673640895905e-03,-8.026000474961334299e-04,1.759881417770268715e-03,-1.533797444277471738e-03,1.399300661406735393e-03,-1.708262005680407421e-03,6.831739723570686741e-03,3.230942606981285648e-03,-2.011194378610153214e-03,6.797222715771460665e-03,-3.839008883775696813e-03,-6.426994820245102852e-03,-7.380305713193951740e-05,-3.241339787677242207e-03,-4.586447482041121002e-03,-5.851745456655729934e-03,2.351710516904686500e-03,6.738043079752859953e-05,-1.528770762702247972e-03,-2.985414967183936709e-03,1.604363680720525230e-03,-2.924962314232946656e-03,-3.092978533281503725e-03,-5.456377674526123427e-03,6.562564895047224818e-04,-2.652768909437469135e-03,-2.038084042443973586e-03,-3.578895763096633098e-03,1.741950914656375951e-03,1.617057250038808755e-03,0.000000000000000000e+00,8.101696378192065366e-04,-9.792497362968004011e-04,-5.863290014102837990e-03,-5.659831785139968381e-03,-8.334718535005522164e-03,-7.088123286437513458e-03,-9.511618856658604626e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.267678772767796553e-05,1.449717596349615466e-04,0.000000000000000000e+00,0.000000000000000000e+00,-6.736788766531384871e-03,-7.241383596111138207e-04
6.274518957585725754e-03,-8.384713863964882510e-03,9.118228566895684182e-04,0.000000000000000000e+00,-4.935376439798005305e-03,-6.593720314909907142e-03,2.306335637636769843e-03,-1.188748092739762589e-03,2.116701629658716138e-03,8.484674787825704405e-04,6.857632838642144235e-03,8.822870390369266444e-03,1.349371435455791685e-03,2.993053339987058765e-03,1.055004447537851841e-03,3.025904198734394226e-03,2.171747563507136266e-03,-5.126972603753551100e-03,-6.340105142188069871e-03,-4.566710279126567212e-03,-1.795240383845488757e-02,2.862773498723914910e-03,-4.750770649496741625e-03,-9.078890228030819104e-03,-1.433071526326911739e-02,-1.592142182841654310e-03,-6.614490449637256894e-03,-8.823294783737173005e-03,-1.740457365572560186e-02,1.982525114106458829e-03,-8.307949303138413913e-03,-6.743414551227300442e-03,-1.617467533027295776e-02,2.265692196110484762e-03,0.000000000000000000e+00,2.436289832766549198e-03,-5.893221595483872852e-04,-8.416561349959413366e-03,3.494051425698369972e-03,1.588345336172278591e-02,5.631236980340880056e-03,2.166207026229308857e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.334475870439702819e-04,1.076031630017834639e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.679151913574525095e-03,3.834719545938765437e-03
3.580523960050940608e-03,-2.214969478205907390e-03,8.032613823334836857e-05,0.000000000000000000e+00,-1.862689298757061246e-03,-3.223911754730716603e-03,7.997426664945512685e-04,-1.147148361419759533e-03,-1.324502219104981742e-03,5.805557418689669342e-04,-5.395431900797898958e-03,-2.702746131310743757e-03,-4.885546211643583027e-03,-4.621233509742553487e-03,2.310920975494452629e-04,1.009367095077288437e-03,-2.832242327670666214e-03,-4.039857575436141984e-04,-1.452423979283192727e-03,-3.185599371574638142e-03,-1.487931817459422048e-03,7.864148090858195375e-04,4.540549957772995658e-05,-1.221663945028133875e-03,-1.709557227706270510e-03,-4.516001071312357668e-04,-8.420631377898956955e-04,-2.974419962342423913e-03,-1.214383953139680766e-03,6.616403982759491275e-04,-5.228140419277927525e-04,-1.455223198205139214e-03,-1.546963584182695865e-03,-1.034862829039092259e-03,0.000000000000000000e+00,-4.497326464436830307e-04,1.736730917440210467e-04,-3.189334949835702111e-03,-5.406528882337626428e-03,-1.134392314601978188e-02,-7.757207964301018714e-03,-1.412011979436494057e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.805093292555810454e-04,-1.032981741486626800e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.426172961845758733e-03,-2.733999543668252322e-03
-7.992901871127064753e-03,-1.551596897492881150e-03,1.214311838690069253e-03,0.000000000000000000e+00,-9.845563505196035063e-04,-2.796741641197989826e-03,1.864458079520926075e-04,-2.382948320116694729e-04,1.033156994484650147e-03,1.268104946210378808e-04,-3.530222081666202841e-03,-4.139139677927562190e-03,-3.127061460174250691e-03,-7.552329672621238207e-03,-1.916622268251615949e-04,-1.298756860117057091e-03,-3.549922933730272415e-03,-1.275007732466615883e-03,-2.037911879576932879e-03,-2.969154307831923037e-03,-4.085012184554727248e-03,-2.546177088149366007e-03,-2.907582354537422125e-03,-3.179509385049322356e-03,-4.496248814189698732e-03,-6.748762396531006761e-04,-2.291949438136051901e-03,-3.345395750847042667e-03,-4.975196221922459014e-03,-2.540851139358053529e-03,-3.579249722765064437e-03,-3.648179229151594927e-03,-4.462901634377145453e-03,4.853314389919632021e-04,0.000000000000000000e+00,7.436061292890082733e-04,-4.172494025007304069e-04,-6.196777815614073180e-05,-8.918686480000964862e-04,-6.765198640400389013e-03,3.394574767744504718e-03,-4.235671035351760462e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.293499970247757121e-04,1.172074633002653847e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.107659907918902828e-03,-1.558789891792930178e-03
1.307758134413433736e-03,-7.404665541608533358e-04,-2.171767450342160927e-03,0.000000000000000000e+00,-3.874354572981264424e-03,-2.283138218008166302e-03,1.281464522214543263e-03,1.438211839694070139e-04,-7.767467802152232996e-04,-1.369226331292225721e-03,-6.137927067999709649e-03,-1.596449643843006905e-03,-9.534553539880683210e-04,-4.629687110257730415e-03,-4.297579737073754292e-04,1.151617702062844887e-03,-3.205235450559478470e-03,-3.139636928449746241e-03,-1.189434227432833915e-03,-3.108322653861857188e-03,4.822457686370595605e-04,-2.885697341715890395e-03,-7.703707877779669222e-04,-1.557130368278520196e-03,8.734096089240756715e-04,-3.747220432431960357e-03,-2.151060113082198331e-03,-1.730051088556719494e-03,3.469524174382503426e-04,-4.331907302202997294e-03,-8.402715513657572693e-04,-1.519519163687533788e-03,-1.228811674906186556e-04,1.678826237183198608e-04,0.000000000000000000e+00,-4.385876366248260105e-05,-1.296669874439266082e-04,-4.820590084557276576e-03,-2.535971040374661225e-03,-1.525043597106429116e-02,-8.667962733874498907e-03,-1.107152012936572956e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.842248189363724047e-04,-1.048635144356826262e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.212343553722164336e-03,-1.947998730251009883e-03
4.533946110849570478e-03,-4.358333207139430867e-04,4.460559179334089145e-05,0.000000000000000000e+00,4.707783868723091833e-03,8.530801038357352416e-04,-1.304965126918478102e-02,3.156091625202316758e-03,-1.637491199939567106e-03,-2.550386728134659744e-03,6.950793302984134558e-03,9.935411852929438778e-03,-1.926706185958006624e-03,1.734120748696296038e-02,-2.303592520804936122e-02,-4.820805313133771572e-03,8.594088911574442394e-03,-6.618857987135817224e-03,-1.013755037098281451e-04,2.552239198995891363e-03,-6.075398725292968183e-05,-1.054259594957181710e-03,1.291569338304660063e-04,-1.444184541975280459e-03,1.469742436487017927e-04,-3.578649128842814175e-03,-8.218071984902920474e-04,3.128544510853632429e-03,6.323981504757113714e-04,-1.705205585980873852e-03,1.799739879570660028e-04,-4.259161021082208376e-04,-1.404226572418652526e-04,-4.227599766676895868e-03,0.000000000000000000e+00,-4.387910824155310044e-03,-2.947142264044869987e-03,8.699013594967761054e-03,4.374807253851080435e-03,2.187424726422702859e-02,1.120297538392321830e-02,-5.286916885956974982e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.976876175308108869e-04,9.392990801626654800e-05,0.000000000000000000e+00,0.000000000000000000e+00,-8.164532284990909296e-04,-2.353075212315922701e-03
4.039940756292499657e-03,-1.772636688849385696e-03,-3.283034514974806500e-03,0.000000000000000000e+00,-2.262501465475582653e-03,-1.003229558487944272e-03,1.130206430455386966e-03,-1.909731192978283325e-03,2.493344446846336177e-03,-5.583342177832524350e-05,3.265847420536978612e-03,-4.583283004652175191e-04,1.906203498789301506e-03,6.568585287355450247e-03,1.328754159767401048e-03,-3.030937117200689732e-03,1.251469182199422278e-03,-3.338622567675772132e-03,-5.376808556420748300e-03,-4.671963939566491780e-03,-6.897946057416838063e-03,-1.044309378586186048e-03,-2.140607603940576035e-03,-2.797497017179185943e-03,-5.699109827453239553e-03,-3.822907011327252459e-03,-4.607709629172409248e-03,-5.585622847976608359e-03,-5.922291707017172772e-03,-1.986744774502166317e-03,-2.888049892324963223e-03,-3.125647076891325399e-03,-6.789651152563141653e-03,1.861473630801356019e-03,0.000000000000000000e+00,7.623930213419114637e-05,-5.502126374333052598e-04,-5.002052873656671200e-03,-4.089617670832323970e-03,-9.949585974129654484e-04,4.790972862598214324e-03,-1.914903058637537625e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.938701833425643648e-05,9.909003710364253418e-05,0.000000000000000000e+00,0.000000000000000000e+00,-3.294960012207068245e-03,1.250396449275977288e-04
-7.149126770464942285e-03,-2.032043148271430756e-04,-4.321099827868191221e-04,0.000000000000000000e+00,-1.157728071641299025e-03,-4.190015225428145827e-03,-5.403380377805530621e-05,-1.281914424259124894e-03,-2.270817637855487674e-03,-2.243695094763280479e-04,-3.999494443132231569e-03,-4.446994205621284009e-03,-4.297062384866061693e-03,-3.801571104519853826e-03,9.953147737937681743e-04,5.759953188221732419e-04,-1.140290675132190436e-04,-7.862671649990904529e-04,-2.052336375033417173e-03,-2.923236890909101330e-03,-1.967564429225744996e-03,3.282171549772895246e-04,-2.844072501356715915e-04,-1.230087143321174957e-03,-1.758501223068163321e-03,-1.016545164029612151e-03,-1.677952367689263934e-03,-3.737129854228927670e-03,-1.019321245432655435e-03,4.750691683340325325e-04,-8.187365415558790554e-04,-1.682223516399432165e-03,-2.470386392925581591e-03,-1.381730670282518142e-03,0.000000000000000000e+00,-1.555857305759254187e-03,-5.046014535978307668e-04,-1.392927334308557584e-03,-2.947416576865878862e-03,-7.614720911224520487e-03,-6.039065895107034211e-03,-1.205861988180608087e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.903799475762073840e-04,8.002452900495077065e-05,0.000000000000000000e+00,0.000000000000000000e+00,-4.156620317446174141e-03,-1.941514145834381550e-03
-8.536279187107793584e-03,-4.780209277082926806e-04,-3.434983500359431365e-03,0.000000000000000000e+00,-9.912749489700962285e-03,-1.601840977756743400e-03,-2.300450504568443612e-04,-4.893427130462238775e-03,1.595300091618181374e-03,9.024052220161722421e-05,7.537741914448672746e-03,7.803572187876705452e-03,-1.748005969228319306e-03,1.522613616999827536e-02,1.057031545734732738e-03,1.613499088721223086e-03,5.160021640206482324e-03,-9.996867563542320007e-03,-6.875971598389335297e-03,2.894329422608673055e-03,-4.696263716135943081e-03,-6.396080022902001644e-03,-3.167742514045332643e-03,1.467904892499754133e-03,-1.936675127655106219e-03,-9.475335349219385708e-03,-3.007811517703390131e-03,3.335738870932197439e-03,-3.301474360563040351e-03,-8.412590462763679111e-03,-2.676632347828074906e-03,1.987717658017984675e-03,-6.123034970707640209e-04,3.050134396283668342e-04,0.000000000000000000e+00,2.684327960635854524e-03,-1.138537205836423222e-03,-1.335043475051191954e-02,4.006065175215890901e-03,2.081860935773928098e-02,1.039892854664574949e-02,-2.999177614162971961e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.746293377450617656e-04,1.582473640888407867e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.830759480327755814e-03,2.599292417175836419e-03
-8.568602164004237090e-03,-2.698765605464486812e-03,-1.676675070362857334e-03,0.000000000000000000e+00,2.154522374937493240e-03,-1.641062005991479871e-03,-2.744014906297199095e-03,-2.246265480298318806e-03,-2.888687715672065906e-03,3.415897450323936195e-05,-2.732845304591882338e-03,-6.676586829666864703e-04,-5.862415795032958682e-04,-6.482426457110688177e-03,-1.694087695338598052e-03,3.508270779465431618e-04,5.242382074601976798e-03,3.245247257813136874e-03,-1.016483074825654887e-03,3.657300267664832728e-04,-1.051077826083249636e-03,-2.282849200700680511e-04,-8.207032891439409875e-04,-3.239366304214796183e-03,3.815504029930387648e-04,1.729607057520052065e-03,2.392888390681531367e-05,1.979010041395918012e-04,-4.154516576773851035e-04,-1.021468693842839939e-03,-1.871913813523101320e-03,-2.539657484618655387e-03,8.903411405394975799e-04,-1.962808330334772471e-03,0.000000000000000000e+00,-2.672307319450477857e-03,-6.449720141993186455e-04,-5.845033328304480302e-03,-6.823175832670860114e-03,-1.177181350492928491e-02,-7.447536244855003720e-03,-1.536442201668930009e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.016975769506439973e-04,4.715540148656445144e-05,0.000000000000000000e+00,0.000000000000000000e+00,-4.648908443267789868e-03,1.671667512197629740e-03
-8.705784851831752102e-03,-2.776293673737370571e-03,-6.961907587632260377e-03,0.000000000000000000e+00,-2.347090926224733656e-03,-2.005900068500104938e-02,2.931216915547451164e-03,-3.970256987826022502e-03,-3.568837014587984517e-03,1.192734290294967517e-03,9.168066810255492581e-04,6.850359916053151178e-03,-8.759423565468037534e-03,1.951114827938792498e-02,-3.193714138571647054e-03,-1.022724126935043885e-03,6.768692463212667640e-03,3.609726337061499538e-03,-8.431386030135535909e-04,5.131860128067751090e-03,2.940829737317248761e-03,5.523044760328482856e-03,-5.739593079600922507e-03,3.700298892341799279e-03,1.609615618247054467e-03,5.216837072349267412e-03,-1.452633889326516341e-03,5.530536927566598142e-03,1.533557246550928390e-03,7.447070379154751944e-03,-3.514998743297994416e-03,3.889819279770803401e-03,2.651196910939167175e-03,-1.337763780737621097e-03,0.000000000000000000e+00,-2.162416177024042031e-03,-1.690124092252922195e-03,-2.716668511424315431e-03,-1.264664243638580904e-02,2.396399479452295325e-02,1.216745787285719756e-02,3.454969843962640841e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.074863306711223000e-04,8.528462062594777452e-05,0.000000000000000000e+00,0.000000000000000000e+00,-1.204280148103582457e-02,3.215131197369787376e-04
-4.110575627729427459e-03,-9.319108437012135890e-04,-1.187791483050664896e-03,0.000000000000000000e+00,2.455995130490705794e-03,-3.055737566448941782e-03,-3.860224068255884225e-03,-1.800874503015432310e-03,-4.409482530170909936e-03,1.318476108908317489e-04,4.679777980389696924e-03,-1.772591221249897970e-03,1.742091895113761840e-03,2.228739456056536266e-03,1.527089571422388711e-03,-1.122843492749065397e-03,4.810959132059229506e-04,-2.981945890659078776e-03,-3.594155042667628464e-03,-6.283439329071229505e-03,-1.547515408420949579e-03,-3.680605679002960399e-04,-4.321846704248281826e-04,-3.127354388259990722e-03,-1.687397740755490786e-03,-2.423704548145537690e-03,-2.861073289256016276e-03,-5.827132209654308295e-03,-1.727448427195984234e-03,-8.903537506072264169e-04,-1.233383675793557404e-03,-4.264003533970960914e-03,-2.942513064030603202e-03,-2.866199764704001774e-03,0.000000000000000000e+00,-3.048152595485781498e-03,-1.730302280387328504e-04,-5.006995815556003135e-03,-5.123587835867937992e-03,-8.957874300757997718e-03,-8.635637801151882509e-03,-5.098589027680609266e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.463611117321024668e-04,7.288815584889021414e-05,0.000000000000000000e+00,0.000000000000000000e+00,-8.537639792252834162e-03,1.942239432994339069e-03
