5.145990338663265426e-04,-4.443998623756173667e-04,-5.120595597794922208e-04,0.000000000000000000e+00,5.340451583669698476e-04,1.999487817430102218e-03,-2.149229042099170834e-03,-3.922778002444135201e-03,-7.700286451572269791e-04,-7.875192383946621718e-04,3.219652699360150885e-03,-3.610006483036446150e-03,1.139464462813995650e-03,6.499219551710458008e-04,-1.182530119001779347e-03,-2.179673449350661308e-03,2.137818551214793091e-03,-1.914183328444550060e-03,-2.561662045567796205e-03,-1.008187857892295846e-03,-1.185330487408069264e-03,-1.445140897161551570e-03,-1.442468632687437732e-03,-9.566469332244311244e-04,-1.004347350659626822e-03,-2.379530900139121153e-03,-2.661040670261349394e-03,-1.163452847312618438e-03,-1.370922610216161568e-03,-1.801820867506459881e-03,-1.643766162844760310e-03,-1.346297594434613283e-03,-9.157563075504810595e-04,-1.180124347615785175e-03,0.000000000000000000e+00,-1.023969170603982988e-03,-1.220305663137556673e-03,-5.261713774660448312e-04,-3.273763216581673232e-04,-1.298730645343098081e-03,-3.054637073003802785e-04,1.012768435443965219e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.173037244587011723e-05,4.097816574363391187e-05,-4.153798494135741543e-05,4.506399772685970671e-05,-2.228059881035118241e-03,1.589432788912749795e-03
4.031128647760413158e-05,-3.919590623201474615e-04,-4.887824663902201692e-04,0.000000000000000000e+00,6.033513778632257525e-04,2.073991034670535395e-03,-2.048978590020472928e-03,-3.779662222004675099e-03,-7.561951286491196567e-04,-1.206619275218905746e-03,5.638749710859444200e-04,-3.422836900304598515e-03,1.190914072853298212e-03,6.696050111515362748e-04,-9.966382732744828981e-04,-2.175044073464781243e-03,2.133947494654234861e-03,-1.626865137249057297e-03,-2.419947106079004939e-03,-9.762548639660285693e-04,-8.141692518032097974e-04,-1.305676119988512587e-03,-1.280624885104371695e-03,-8.087190377359795498e-04,-9.927833954887356309e-04,-2.018591640340257082e-03,-2.309772500370392990e-03,-1.158323286927576915e-03,-1.155223142390072750e-03,-1.814914933747938499e-03,-1.524668862322328417e-03,-1.292567544319496485e-03,-8.043557248228298817e-04,-1.066178253306888360e-03,0.000000000000000000e+00,-7.455057624032008319e-04,-1.314486458819486654e-03,-4.946504457436134766e-04,-5.144255493239869822e-05,-1.264370854221818618e-03,-6.370091618436568158e-05,1.261987942251726951e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.058104566257706626e-05,7.581080609269300996e-05,-3.287686368787844045e-05,-8.860663937571601207e-05,-1.903010611174221376e-03,3.550721858338607827e-04
-1.589002257412557256e-04,-2.031843350223780289e-04,-2.637489306626851645e-04,0.000000000000000000e+00,4.858173016492586187e-04,1.937999970156910681e-03,-2.098471816146359453e-03,-3.835181956003776149e-03,-8.288218713801559501e-04,-1.060771405722115042e-03,3.542158842932580619e-03,-3.500009558563190598e-03,1.091438799162342335e-03,3.948321584809294060e-05,-1.414523780758742376e-03,-2.093914867685519893e-03,3.886185857702810476e-04,-1.785945197804069936e-03,-2.382292668780451421e-03,-1.017132395596435620e-03,-8.616058027405680162e-04,-1.363728346142748394e-03,-1.465488045478990833e-03,-8.501330512042102380e-04,-9.119189478967652633e-04,-2.316744042569756235e-03,-2.691196626596176287e-03,-1.149318243422039337e-03,-1.322561737271894669e-03,-1.750011325610731621e-03,-1.533545609635022242e-03,-1.092426563253288269e-03,-7.840848410233699746e-04,-1.169255270496727351e-03,0.000000000000000000e+00,-8.678399675966647075e-04,-1.411139287319740539e-03,-5.531714507380584020e-04,-2.544892189896468329e-04,-1.275087037385851194e-03,-5.963950223822021281e-05,1.310286560596037606e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.067540357048876444e-05,7.185065527277749756e-05,-3.271156596287084676e-06,5.628048181383250051e-05,-2.080263361787531955e-03,8.596530735332761925e-04
6.771219087761034530e-04,-5.760024670698559281e-04,-5.391386868467737794e-04,0.000000000000000000e+00,5.188182280230531221e-04,1.986784092310283668e-03,-2.126202796155603463e-03,-4.143800371806271969e-03,-1.010311339705592280e-03,-1.890023523228319510e-04,4.133826341584998301e-03,-3.819032912900386344e-03,9.978530195984937692e-04,2.801228410197142645e-04,-1.683686981701715572e-03,-2.242697134205974552e-03,2.110403056444991755e-03,-2.069557622302671714e-03,-2.640226509585362046e-03,-1.018606310731016247e-03,-1.136246961607164816e-03,-1.533175636519564389e-03,-1.533304272232992316e-03,-1.010948478257875371e-03,-1.069036924305954029e-03,-2.585189544967124702e-03,-3.008040636218423450e-03,-1.266057806961590117e-03,-1.354257610762289689e-03,-1.883719845812226743e-03,-1.773759946160804188e-03,-1.316315436009536828e-03,-8.095174498361254294e-04,-1.363617240584246446e-03,0.000000000000000000e+00,-1.092565238713939877e-03,-6.075812573463865466e-04,-6.531103684313654262e-04,-3.464803430621355329e-04,-1.516372187941490484e-03,-2.413273235801075619e-04,1.403757565761409995e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.848147562380617802e-05,7.231102116809071036e-05,1.661923202577273849e-04,1.068332832526724415e-04,-2.436161536400763272e-03,1.506990821669268801e-03
5.259537500904244624e-04,-4.967355248044869704e-04,-7.227123708896839027e-04,0.000000000000000000e+00,4.589750783474415741e-04,1.344542171640171480e-03,-2.290459813985287925e-03,-3.267457706678042560e-03,-1.320559744206409617e-03,1.555701254979926325e-03,4.518104584535964988e-03,-4.026371596571627111e-03,9.074723845378994489e-04,-6.411110917671916187e-05,-1.607193119805388083e-03,-2.351018220849145253e-03,2.395240273879620675e-03,-2.265846055609001958e-03,-2.652734870391308415e-03,-1.293643166151883187e-03,-1.352972431504161424e-03,-1.686319899354416819e-03,-1.726416849820625911e-03,-7.617234382059885969e-04,-1.155441941393887647e-03,-2.830742606772627176e-03,-3.179548985125016641e-03,-1.330472053124464324e-03,-1.434872093007367230e-03,-2.374189929579846332e-03,-1.981827883353588868e-03,-1.449795268245217955e-03,-9.458541413599432695e-04,-1.675358536373916908e-03,0.000000000000000000e+00,-8.286888367523392428e-04,2.434878632253047789e-03,-8.224292141427390866e-04,-2.945054106994858404e-04,-1.454475164560223082e-03,-3.962787146045776226e-04,1.305759233933102793e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.640455658039979267e-05,7.704499730717674589e-05,-6.791089832894929232e-05,5.479329169499974020e-05,-2.553963541242867605e-03,1.452205371335514670e-03
9.253856875543262214e-04,5.205196331752206911e-04,6.607278676114642854e-04,0.000000000000000000e+00,1.362096574091062155e-03,5.696015054004317096e-03,-1.176315535279770334e-02,1.184623750874734234e-03,-8.771282418619675419e-03,7.209659866449109064e-04,4.912067909944795724e-03,4.782572505008008193e-03,-2.195206984087252119e-03,-6.108479925664850319e-04,1.261920503917772669e-03,-7.180447390608417531e-03,3.092730838060758509e-03,4.321957356787533406e-04,2.819714405210370757e-04,-5.964119023290281527e-04,-1.234783596123838808e-03,-3.611704316211865047e-04,7.819313325965641459e-04,2.223224640227496442e-04,-1.211101703972847481e-03,4.444290251920417949e-04,9.692577502005476865e-04,5.269707986018498831e-04,-1.078766511765373668e-03,3.204270645865428470e-04,7.174814242188545538e-04,3.599037896954306428e-04,-1.069652178743200292e-03,-1.063213153524042616e-02,0.000000000000000000e+00,-8.398926341064745157e-03,8.449998794435475318e-04,-1.661554548132187191e-03,-3.768895641349554598e-03,-2.693401842164204908e-03,-3.305390168277592879e-03,-3.669063182602732599e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.580608825218124522e-04,6.003091839836891319e-06,3.062708872983098927e-04,1.059216354585395799e-04,1.707386297297096799e-04,3.878122024017433347e-03
8.212939247473846367e-04,4.240155707906455686e-04,-4.298709038015943859e-04,0.000000000000000000e+00,4.531856294322586390e-05,2.153185719326094138e-04,-8.252054834005128833e-03,1.177923276589931288e-03,-6.444632342259973452e-03,6.015748059055535651e-04,5.986150146976535087e-03,2.199573479390152381e-03,-4.705435881022306324e-03,1.288056664115452344e-04,5.602146197170134508e-04,-4.311406425106156272e-03,3.910515182589884876e-03,6.996951613147656514e-04,-5.011818020056194251e-04,-2.925732194498348085e-05,-8.540088495456737852e-04,-2.859019210971150567e-04,5.659676930529214866e-04,1.507933680879270321e-04,-9.493140111432605069e-04,6.097589410231525880e-04,1.673281462469095558e-03,5.906928403136168420e-04,-1.496620095019880574e-03,7.057864992414681748e-04,1.032691865088668313e-03,6.047885344688787383e-05,-1.017973868285755720e-03,-8.681247269109541517e-03,0.000000000000000000e+00,-5.552478265794325366e-03,5.964501481328601416e-04,-1.810573220802437966e-03,-3.582378598092491109e-03,-3.345663243285525428e-03,-3.794819096151839585e-03,-4.257867192339305322e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.255749822821741258e-04,-1.807030562596657639e-05,2.697923752924026044e-04,1.257777225213999538e-04,1.032699020398303476e-03,4.550551502232094139e-04
6.437333702840730004e-04,3.708220549828895873e-04,-3.747377212642485087e-04,0.000000000000000000e+00,-2.020993219441263237e-04,5.397003573975227633e-03,-1.198421085687919642e-02,-1.825104183546946224e-04,-7.910923139717886826e-03,2.226318361955954058e-03,5.355556340148016556e-03,4.520663561460317760e-03,-5.227960921446544312e-03,-8.203060165683129408e-04,1.943056628497185853e-04,-6.966418269980591965e-03,4.032772958324686539e-03,3.335635440567584031e-04,5.809576087727685249e-05,-8.645143211458977813e-04,-1.263186501905587747e-03,-7.995526377759532293e-05,1.111148387599387435e-03,2.449210307000533208e-05,-1.691478823691832355e-03,4.242977067281871687e-04,1.488194387853259684e-03,6.213267719204202235e-04,-1.392136425835793041e-03,3.839823284108501069e-04,1.384254016923053363e-03,6.709149217995709130e-04,-1.480468875445781164e-03,-9.202643777011904405e-03,0.000000000000000000e+00,-7.148312019971788528e-03,2.302827548519212602e-03,-1.651101573164455438e-03,-2.743447297069756801e-03,-2.223380514146864034e-03,-1.761314753378267475e-03,-3.918554683337964646e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.498814433904401239e-04,-5.170753528213224291e-05,-1.093338754637461800e-04,-1.930145364199584526e-04,2.769640029855195327e-04,3.917043079534564091e-03
5.618757105806330542e-04,5.588131579427708592e-04,5.500180837465226203e-04,0.000000000000000000e+00,-1.308888998599642669e-03,2.420839199993040074e-03,-9.584700530356813838e-03,7.755213917746227705e-04,-5.645281002028120984e-03,-2.603798229045884739e-05,4.637883019097922659e-03,-2.720778505923208794e-04,-4.749922264472871726e-03,-1.269258228673667563e-03,-7.323248508148088145e-04,-4.459469305071826067e-03,3.428175335431398255e-03,6.813358314769325883e-04,4.583628657146986314e-04,-1.517283752998223692e-04,-7.127870762765356428e-04,-1.081470604951482312e-04,6.444616946098190259e-04,4.118074062597979748e-04,-1.523570207615644427e-03,5.473329522567582390e-04,1.312796049731960492e-03,5.592452403927610253e-04,-1.262777557824368161e-03,7.117534115112552750e-04,9.192575874282229650e-04,3.303464631896392296e-04,-6.875959110553274715e-04,-6.943341829349350056e-03,0.000000000000000000e+00,-5.836290506598102064e-03,-4.489582734147965068e-04,-1.435437266794820088e-03,-2.061208229551286103e-03,-2.189346694258191735e-03,-2.586706732121766671e-03,-2.462884064863982495e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.301219772462593074e-04,-1.174231494717479168e-04,2.069789193016312480e-05,1.800734810067766611e-05,1.349012907679474137e-04,2.070544831521131798e-04
7.047872280175116778e-04,3.710716857355010416e-04,7.397717214980071340e-04,0.000000000000000000e+00,1.065599790712498706e-03,4.727145413792379139e-03,-1.204239929172120846e-02,-5.291294268005541359e-04,-7.695388857693408538e-03,3.046757292785406360e-03,5.031858828963594113e-03,4.970272473714900177e-03,-2.109566358637370020e-03,-9.822427390254976232e-04,-1.784230441980562106e-03,-6.748168250854559916e-03,4.741711656120430572e-03,1.800238315167532871e-04,1.075513007957107548e-04,-6.938085341616476078e-04,-1.558905152447424445e-03,-3.578707048600468358e-04,7.753517630804853799e-04,-2.111776865191799927e-04,-1.206117217080236205e-03,4.214190136210758638e-04,1.573495637815647361e-03,4.398180986467502968e-04,-1.617969107434799906e-03,3.456380672165293801e-04,3.427633981465699102e-04,2.393455755571596711e-05,-9.797665854182784941e-04,-9.696432730247046480e-03,0.000000000000000000e+00,-8.580623308901852778e-03,4.006951541027155284e-03,-1.489671527310685922e-03,-3.320164848533883363e-03,-3.171745133346077355e-03,-3.864114297572739977e-03,-4.326092804747659268e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.683171771309785805e-04,-4.553540837448319964e-05,6.028916541363269312e-05,1.235360036802396163e-04,3.002602861214390974e-04,3.187238925004765282e-03
1.138674218814103882e-03,1.036991848842302782e-04,1.836947016937840577e-04,0.000000000000000000e+00,-1.407242359260261685e-03,2.339548835376379504e-03,-9.811974829396529971e-03,1.147846702274402803e-03,-6.143146872174530017e-03,-2.292146516636133294e-03,4.447982090315590574e-03,5.919962536825207992e-07,-4.855163676245801557e-03,-1.057852346589106341e-03,9.989594823418895212e-04,-4.164246067040961244e-03,2.625832822125100455e-03,7.417214351289797046e-04,5.529432391843505700e-04,-2.115605551808898816e-04,-1.757513029782647150e-04,-2.534502707924987837e-04,6.681589331019385661e-04,5.908655644633450856e-04,-1.221855524189091212e-03,4.605953841141317818e-04,1.505355149807414842e-03,4.112300673840388375e-04,-1.471114486661335779e-04,6.931631167242063678e-04,1.021409363700467345e-03,5.296680779785156376e-04,-5.419270184517947699e-04,-7.001177347958863900e-03,0.000000000000000000e+00,-5.881205476181356091e-03,-2.750651425133554887e-03,-1.507881666194009007e-03,-1.924365079763743500e-03,-1.515044670642633120e-03,-1.614433240623356063e-03,-2.058240079851636397e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.216664192553292895e-04,-1.324776877118807004e-04,1.871137568241321820e-04,-2.519724865577612096e-05,8.053233774979557877e-04,-1.374967644806802567e-04
2.673355973988464840e-04,-6.053293073234604534e-04,-4.931038457056941124e-04,0.000000000000000000e+00,1.952299659492732565e-04,-1.227141062579892175e-03,-9.342626652798381032e-03,9.390373081509360712e-04,-8.319540150464941122e-03,2.461454638814534329e-03,7.893548900381406816e-03,1.276678356193375417e-03,-2.584408873505961417e-03,8.109484218920200464e-04,1.616188335847606626e-03,-6.524759588023405776e-03,4.719273794598076964e-03,1.279135662848299940e-03,6.584626455363351734e-04,2.579256082678827258e-04,-7.584454818816354586e-04,-5.821112360434621850e-04,7.466277919942180706e-04,6.903113652417506739e-04,-9.752530950738414134e-04,3.826988723472879667e-05,1.839362643300453907e-03,4.384328111028325693e-04,-6.460667953102252736e-04,7.436494967102726117e-04,5.475075349586472871e-04,2.849387993874140531e-04,-8.602665201442000024e-04,-9.112068577880175213e-03,0.000000000000000000e+00,-6.908152576652474772e-03,2.785924532229212911e-03,-1.752074628113514491e-03,-3.070481926021120800e-03,-3.562625420039446187e-03,-2.322405998852018066e-03,-3.463434763729180202e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.578755719477866598e-04,-1.142024322476895611e-04,-4.899983534086078864e-04,-6.292001583915670130e-04,-8.466818595945558071e-05,-7.753095953911095291e-04
