3.015073302638316376e-03,1.011910086326672439e-02,1.449206937052268176e-02,0.000000000000000000e+00,1.422580856435551929e-03,2.576916831075731426e-02,1.835102168169449807e-02,5.535020613375163899e-03,1.079635908040478369e-02,-1.836931345609676925e-03,2.299514848503123390e-02,7.315717512128824818e-02,3.158538469851517733e-03,5.457961368324158041e-02,1.559550672776479144e-02,1.882931435787356042e-02,1.348738308080656319e-02,5.236283129670288826e-03,-1.283414530984278330e-03,3.711283924724052222e-03,3.658934800553022282e-03,8.188846900067069112e-03,5.008904727063863329e-04,3.262271309618961293e-03,2.631096253129417036e-03,5.148452952765970696e-03,-1.810029902630524035e-03,1.945781385116469690e-03,3.795486243516481978e-03,1.157278598514499546e-02,1.061535852771789334e-03,4.694021438125692454e-03,2.392031874886557056e-03,1.660994224101826691e-02,0.000000000000000000e+00,1.526902651157665408e-02,-4.061643051094816943e-03,9.361993181446363887e-03,1.592173038393169399e-02,2.549263673116999515e-02,1.572129130043379772e-02,7.340787184013874110e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.163350205018327897e-03,1.254020479190369897e-03,-2.233551249816242306e-04,1.237749875108880120e-03,1.940987010434525734e-02,1.138135214035458642e-02
-8.199978313335835054e-04,9.386607827357954653e-03,1.472247528452156826e-02,0.000000000000000000e+00,-3.096221784577389948e-04,2.238726187628586883e-02,1.547312159614446306e-02,7.250810861750182391e-03,1.009577815809842988e-02,2.134550987273524901e-03,2.326761649710478580e-02,7.332882448029104383e-02,4.856915332167694235e-03,5.547938918929468805e-02,1.497960905464834451e-02,2.083696533000291631e-02,3.091596884222539560e-02,-2.534680532200591307e-04,-6.383086465739004059e-04,2.527879956243641365e-03,3.799602675618533789e-03,1.923687406403254896e-03,4.773690729054702597e-03,2.016999945876637220e-03,2.870136380385608556e-03,3.821844760846937125e-03,-2.329985848156129497e-04,1.472264045135903083e-03,3.301512706205537127e-03,5.988092418548273711e-03,3.142062628094898728e-03,4.279112547202828035e-03,1.521730426709001901e-03,1.599744636189660493e-02,0.000000000000000000e+00,1.393924375696148528e-02,-2.375812670116497598e-03,1.477471625461234880e-02,1.317913626333410554e-02,2.636549591642829357e-02,2.350373129933659710e-02,2.414102205242196937e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.287075846253535067e-03,1.276867517726947140e-03,2.195062648176509656e-03,1.378532695743546997e-03,1.788971917205451484e-02,4.319010527702536045e-03
-7.700596786755723594e-03,-2.313733188336928107e-02,-8.788472076994478799e-03,0.000000000000000000e+00,-5.432378774247207005e-03,9.220339742198543215e-03,-8.988341326736856707e-03,-6.956731450170865715e-03,-4.080307591744449479e-03,-5.189150596390311281e-03,4.657085291466245280e-03,3.775599409983353832e-02,-3.981450957402641634e-03,2.823982080888018387e-02,-3.543436007217288380e-02,3.127420662331493149e-03,-9.532851149914556635e-03,-5.922427982998899366e-03,-8.014516701809653101e-03,-2.692195156674354571e-03,-3.528353442394297976e-03,-3.998607574529811255e-03,-5.788991757159009377e-03,-4.477438475176767976e-03,-5.477331338240544294e-03,-5.024388184186674017e-03,-7.351150867878156366e-03,-3.053865268292737644e-03,-1.388335277651177313e-03,-7.035389018922520417e-04,-5.309857199754046929e-03,-3.466474745020765771e-03,-4.834116051000462815e-03,-2.982492575808129041e-04,0.000000000000000000e+00,-4.821530801227259105e-03,-1.002957244967454635e-02,-6.923848480403765188e-03,-2.354658163991217232e-03,-2.132688972509796856e-03,3.154221019608834976e-03,-7.413074996726445702e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.246342284851647950e-04,4.848626035176852294e-04,-1.682873346254743071e-03,-2.454409912950458132e-03,4.126900868182811961e-04,-6.815612681782008263e-05
-5.867789512769807508e-03,-9.368356234542751099e-03,3.536605162458357921e-03,0.000000000000000000e+00,-5.245581424110058733e-03,6.144688283727852557e-03,1.809385478002898708e-03,-1.361785835817278141e-02,-5.989261453563613814e-03,-1.089583749573410157e-02,5.204691828192625595e-03,4.335330336762396874e-02,-3.774817650642477585e-03,2.945896158179495475e-02,-5.711991481921877695e-02,3.951576380413013637e-03,3.422680135069205379e-03,-3.977972013971003799e-03,-9.636604071749418909e-03,-4.275693057982833493e-03,-6.677669813311970515e-03,4.835092030569106635e-04,-3.667812957931121907e-03,-3.241924093718453331e-03,-8.441600154297911746e-03,-4.027652792099365754e-03,-8.811077567956690851e-03,-3.644045532616607339e-03,-4.229401399238611609e-03,5.156277390858920659e-03,-3.433317800858702237e-03,-3.849772898222710623e-03,-9.052622215231443531e-03,-1.228453607324722641e-03,0.000000000000000000e+00,-4.800298740086981868e-03,-1.191840147207776958e-02,-2.380752756678674448e-03,-5.691040046442127562e-03,5.350169200248787275e-03,-2.510341394766818762e-03,-1.038799777649446372e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.490274988442935464e-04,5.680001699342959471e-04,-2.027564406360417466e-03,-1.764822980484675964e-03,1.105495186622873797e-03,-5.293669923746704975e-03
2.956252091186601164e-03,8.220200386531248404e-03,1.735611133913698631e-02,0.000000000000000000e+00,2.353047959879276362e-03,3.251873119588101491e-02,1.682385401189072371e-02,6.075929106079953727e-03,1.368424587737987821e-02,8.922515649040644800e-03,2.462494348462609603e-02,7.893851247706559771e-02,4.651805517759860335e-03,6.058556052617516952e-02,1.317275860025441184e-02,2.263793003285781077e-02,2.409705119390771408e-02,3.002999483072144472e-03,2.576469913272183207e-03,1.441682450360836200e-03,2.311286526289434140e-04,8.005909012303819711e-03,7.634820300473440895e-03,2.010217521190662583e-03,3.969861966479780631e-03,6.312667040131750458e-03,5.307535195336223052e-04,3.304478456034590315e-03,-6.176275098842555185e-04,1.062633111475071689e-02,7.127855379487170635e-03,1.021911559979880521e-03,3.270805260343118484e-03,1.448150983681150035e-02,0.000000000000000000e+00,1.147036884191567074e-02,8.913077903393705481e-03,1.168865726902047243e-02,7.381331468671094645e-03,2.191020650022407201e-02,1.511264873628896839e-02,-4.283317420818946557e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.216262050507523800e-03,1.533136504423053938e-03,5.865883363092501716e-04,1.232689925237407010e-03,1.682183320689600511e-02,1.330973771575303700e-02
-2.744382976803662680e-02,4.730519071568638906e-03,-5.312169868778591868e-03,0.000000000000000000e+00,-7.013861438357606864e-03,-6.882421739936472015e-03,1.414911034781442256e-02,-2.800243996748383486e-03,1.332089588798683437e-02,-5.700006663603190277e-03,-3.378686227431970668e-02,-2.507578290361374765e-02,-1.063305829906483445e-02,-2.225232152634725249e-02,-1.901634330473231382e-02,9.595916008170066527e-03,1.257793126214136904e-04,-7.329176889832444454e-03,-3.836508280822511271e-03,-1.278034235555719185e-03,-1.363601647881168555e-02,-1.210588808141154459e-02,-8.378239327055095678e-03,-1.314649007349035859e-03,-1.043768710664072681e-02,-6.716590291529857260e-03,-7.101260554733745782e-03,9.309008316245282692e-04,-1.287647599489816913e-02,-9.979002058233384098e-03,-6.576605442959577129e-03,-1.179694240201403050e-03,-1.228326250103038871e-02,1.089327047974064482e-02,0.000000000000000000e+00,1.513706566097286488e-02,-5.274651953205431246e-03,-2.479203394391382709e-02,-1.591925253320316744e-02,-1.621820400465894679e-02,-8.101216601953771176e-03,-1.237016423743235666e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.950410268808311946e-04,-5.223278440863232458e-04,1.309172788668637173e-04,9.678727671026667262e-05,6.920777027340604091e-03,-1.227184018648487182e-02
-3.197185991522735748e-02,-4.915449360508900196e-03,-2.614574856032071768e-03,0.000000000000000000e+00,-4.253259577694074554e-03,-1.033318567689828910e-02,2.648542307750306052e-02,7.588912140270923090e-03,2.065181889861168740e-02,-4.862882001036723453e-03,-2.105161364182215125e-02,-1.596922803574390981e-02,-4.643207683920055028e-03,-1.912214265433016466e-02,-2.447676019635936645e-02,1.870796065898186825e-02,-6.250325758981189680e-03,-5.180642979082238087e-03,-3.853317668688663235e-03,-2.321266329165851041e-03,-1.375094634360162979e-02,-3.448214295153457457e-03,-8.940192502159797702e-03,-1.021446975878254797e-03,-1.059108957363425266e-02,-2.060683242260680052e-03,-8.125429203933160274e-03,-2.061737947084356804e-03,-1.230021046236235739e-02,-5.004713194866245579e-03,-8.185228467137045313e-03,-1.353793848696232052e-03,-9.250149777671546128e-03,2.130412194845856394e-02,0.000000000000000000e+00,2.750421010429143776e-02,-2.824616164218632895e-03,-2.555785563749617476e-02,-1.750666603371752242e-02,-1.542680493609225635e-02,-1.184623461563519102e-02,4.834548350539898467e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.983939758327175803e-04,-4.181721587892079316e-04,4.301912705875015442e-05,2.289806150123365695e-04,1.268516021109395743e-02,-9.894202947331681361e-03
-2.754430508545671619e-02,1.282620395182597741e-03,-4.913933950774310730e-04,0.000000000000000000e+00,2.716653738565216660e-03,-6.381466278158678951e-03,1.120722505524311338e-02,-2.378637181233269563e-03,1.083233968725832996e-02,-5.177672807176714707e-03,-2.567671868035677901e-02,-2.465199920542475095e-02,-6.769146271884583614e-03,-2.458431105971174702e-02,-1.797009106013337104e-02,6.327587850082051595e-03,-5.703631538519210800e-03,-8.345629563798586184e-03,-5.774822542083443006e-03,-1.855298513751035870e-03,-1.338079660335578409e-02,-1.203940866101062962e-02,-9.059031909926407167e-03,-2.723061260050650429e-03,-1.009441594953950153e-02,-8.294734839214770380e-03,-9.619285265812302713e-03,-1.047208740004863803e-03,-1.297342190648562155e-02,-9.359158646167204179e-03,-6.911580054652959743e-03,-2.812543546473628316e-03,-1.083316018804126452e-02,9.394092165675563266e-03,0.000000000000000000e+00,1.467960076907306663e-02,-4.320318932227152318e-03,-2.389317195023970761e-02,-1.560024860675255157e-02,-1.858775927044368712e-02,-7.026394778650456655e-03,-1.186089174504835909e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.040727063605097197e-04,-1.376687892902524191e-03,-2.169582440172061755e-03,-3.288194397492716619e-04,6.132467506428604734e-03,-1.189021219028046222e-02
-2.351900070606123896e-02,7.593687899984530483e-03,-7.069185118753599367e-03,0.000000000000000000e+00,7.426051674226942859e-03,7.786292024393133560e-03,7.180851868917465138e-03,-1.124872748750457103e-03,1.882458205795941794e-02,-6.028345208792502442e-03,-3.236820225558945802e-02,-1.961189747714410861e-02,-4.742082374539407195e-03,-2.521794920020358974e-02,-1.440588087665040096e-02,1.619744148755620236e-03,-3.002279450426941464e-03,-5.233795366308259187e-03,-2.446417832959646346e-03,-7.145550353130659125e-04,-1.102658893861053861e-02,-8.374891876296107485e-03,-4.540427485742204797e-03,-1.316217192626772774e-03,-8.946063535202216505e-03,-5.281662390110197954e-03,-3.326604459705378297e-03,-3.737606721885205563e-04,-9.804014425820841913e-03,-7.943995539888412324e-03,-3.291260576317312295e-03,-1.341273939112464474e-03,-9.086679910305152721e-03,6.671310351103993709e-03,0.000000000000000000e+00,1.121583166574547166e-02,-4.555970222207939013e-03,-2.188321410874374470e-02,-1.389474284580428064e-02,-1.700285002473692769e-02,-7.139449821972619278e-03,-1.916083641789377567e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.081128762452955057e-04,-5.155824669318635062e-04,-3.134131437909422335e-03,-1.172304768870702880e-03,6.555316274208746255e-03,-1.785102464710576443e-03
-2.268474294870243685e-02,6.455982300666288608e-03,-6.310706580930075874e-03,0.000000000000000000e+00,-7.533298175262425136e-03,-2.493008084468592393e-03,1.713955455264449396e-02,2.081259438532596321e-03,1.592838719677253101e-02,-8.952180856281447344e-03,-3.157473082839293982e-02,-2.464443473530879974e-02,-1.272472797995333020e-02,-2.106397834933959948e-02,4.914283808127345617e-03,9.679048236588647103e-03,-9.175279832889560215e-04,-8.713316832261749564e-03,-5.901790615728496475e-03,-2.602907712544858410e-03,-1.242635333107153239e-02,-1.346902263855187173e-02,-8.612656213651419257e-03,-2.393047714374285130e-03,-1.005139974579487804e-02,-8.489979360988719748e-03,-9.739326143591702303e-03,-1.093744105164159292e-03,-1.125955950951528992e-02,-9.844002301369501537e-03,-8.226497925745522924e-03,-2.365849122988303733e-03,-1.023164627032015044e-02,1.454702029497840533e-02,0.000000000000000000e+00,1.933458201300760140e-02,-9.794779405051433352e-03,-2.191179248117029743e-02,-1.541260327490175629e-02,-1.594381972997187258e-02,-9.293289864383647708e-03,-1.771985736935376013e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.791514210190900507e-04,-1.451675093772063392e-03,9.670709731856307371e-05,4.988357617759638053e-04,8.163068647041672732e-03,-9.173054672251195613e-03
-2.565105781871308138e-02,-5.796729179783281609e-03,-7.629789226217541763e-03,0.000000000000000000e+00,5.319959339724868001e-03,5.883568162970345163e-03,7.816617933849866889e-03,-3.727351526324202812e-03,1.289779735922963987e-02,-7.526338733659802653e-03,-3.274882214577330003e-02,-1.996696069032414741e-02,-4.047812344021821905e-03,-2.597053954366448231e-02,-1.630906840047224513e-02,4.702701426114871356e-04,7.594538690114746452e-04,-5.692887707411694101e-03,-1.981151430667599245e-03,-9.138420131427173795e-04,-8.004502707499604186e-03,-8.525752598888663644e-03,-4.974709950327849302e-03,-1.700200753336779695e-03,-9.980793843836203993e-03,-5.726536627794313015e-03,-3.221835496014700817e-03,2.389081529603278046e-04,-6.560125424477702104e-03,-7.453744015233597364e-03,-3.693459884153093252e-03,-1.733662217857017112e-03,-9.759269786327833679e-03,7.802212283908466391e-03,0.000000000000000000e+00,9.552704102976056905e-03,-6.276319261942914229e-03,-2.170063874769256884e-02,-1.291879874726339049e-02,-1.444836866827025126e-02,-7.051979054386132637e-03,-3.439615231985340259e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.641537658738134248e-04,-5.832896572060652495e-04,-3.789127203736281091e-03,-1.687732967619026952e-03,4.979605174209552829e-03,1.520077631437011831e-04
8.002731585897863986e-03,-2.732404842400113290e-02,-1.952745703132544464e-03,0.000000000000000000e+00,-2.414397631468768752e-03,3.474534579721827009e-03,2.888928962174844642e-02,1.155638331400210723e-02,2.348421190207880885e-02,-5.970891403320657993e-03,-1.206787893397020042e-02,-1.073088488595444999e-02,-1.147206069035623145e-02,-1.739326182737083518e-02,-2.594073219376950498e-02,1.839162941918139060e-02,-1.065673970510677346e-02,-9.209654968433501204e-03,-7.518318181831843382e-03,-3.037960467030494712e-03,-1.672414734697500599e-02,-1.426567021443597011e-02,-1.082070640688192510e-02,-3.529855725846563555e-03,-1.300161954368049197e-02,-7.786359698256335206e-03,-1.430994549340821632e-02,-2.792941507029922561e-03,-1.437210617057755636e-02,-1.080749322787654884e-02,-1.092150513337478146e-02,-4.130989039664086093e-03,-1.173211730988696008e-02,2.566459684767471994e-02,0.000000000000000000e+00,2.569834950257692333e-02,-5.077003982239317731e-03,-2.362796340430727352e-02,-1.458969810177058145e-02,-1.847210093190375380e-02,-1.210588578479748594e-02,-1.133395315570658382e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.217688443551507666e-04,-2.060259354708453251e-05,-4.652816128373038485e-03,-5.671287106237180194e-03,1.497169129244209536e-02,5.125600557288682337e-03
