-1.100712013470591126e-04,-2.441542989724057588e-04,-5.174251967128112341e-03,0.000000000000000000e+00,-1.614982841892059805e-03,-9.444105579351491642e-03,3.268059373509088050e-03,5.611691093389844717e-03,8.498017403758391592e-04,5.243649071912633366e-04,-5.552272104022249605e-03,-2.384791762683392824e-02,3.223687798808278458e-03,-2.127122599268312791e-02,-8.586436909479239557e-03,2.343744021796422775e-03,-3.336977340477318300e-03,-1.983251351346541273e-04,-5.131300657441161938e-04,1.196368013404615046e-03,7.976961145368427659e-04,-4.184325945707907625e-04,8.450079677326060136e-04,5.470254379709106086e-03,-4.488772879182293296e-04,4.784981968830803668e-04,-1.293706721673286225e-04,7.312414147425184193e-04,9.321775600117357310e-04,-1.501281855334180254e-04,6.787060327576715244e-04,5.214624603550164876e-03,1.197555732267946118e-04,-1.282563813640170665e-04,0.000000000000000000e+00,3.206331263573857274e-04,8.215592700725500705e-04,5.701794732218114177e-05,6.159359133453134495e-03,-1.732184262326277998e-03,-1.312000131367087796e-04,-3.783197058017623553e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.885687525217155018e-04,-3.330956720490063378e-04,-3.629468911444667630e-04,-3.211298642247249540e-04,-8.117313101786079481e-04,-5.902304654544755780e-03
3.728137899331124619e-05,-5.067407983607632446e-05,-5.717386933933274983e-03,0.000000000000000000e+00,-1.088878426517829890e-03,-9.999162905057940726e-03,3.688483646628506162e-03,8.349240110360915679e-03,6.119519217460543843e-04,9.847309132187927541e-04,-4.448803525959722262e-03,-2.514065170297646173e-02,3.971287757838778271e-03,-2.293573321168802456e-02,-9.441295974128917010e-03,2.756129375261750017e-03,-3.598489798001518886e-03,-3.468738364331040236e-04,-6.235036167454428803e-04,1.139206118361830783e-03,9.246465547590453386e-04,-8.643482098067685557e-04,8.339434098244785740e-04,5.240274757091921767e-03,-7.186106075898691025e-04,2.501119170528270865e-04,-3.371194300872252560e-04,7.583888239592825615e-04,7.940084335675390943e-04,-6.398120378914274285e-04,6.504270602752826747e-04,5.539794005955465950e-03,8.788399825074066701e-05,-4.221493173331203791e-05,0.000000000000000000e+00,8.328174727186435614e-08,1.638183029924648350e-03,3.974442292854200756e-04,6.434484050539755404e-03,-1.797406536856028039e-03,1.967107127120605711e-04,-3.738490543574211379e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.006878003097728913e-04,-3.301089838433626995e-04,9.305098000389918061e-04,6.605079811978724737e-04,-1.934127971995064517e-04,-3.737311867931155870e-03
-5.939679563941459945e-04,1.401893136687705726e-04,-2.754938829980999038e-03,0.000000000000000000e+00,-1.666550245484801690e-03,-1.115141712687788000e-02,2.888869736434867153e-03,7.247201430188770013e-03,7.218608814132740229e-04,1.493657342098970477e-03,-6.863599258445189470e-03,-2.377552587821934321e-02,3.646481414942497491e-03,-2.218360941383587526e-02,-9.144785373489023456e-03,2.443500063873798971e-03,-2.343196306093744291e-04,-4.097417320972399600e-04,3.595883431844000197e-05,7.631062764753196838e-04,7.663304778006328971e-04,-3.542348807459359643e-04,1.187182796059098799e-03,4.343570445646617421e-03,-3.407763943259969766e-04,4.902778394975660899e-05,-5.508791219296527847e-04,1.280970204813559974e-03,9.769846714833558664e-04,2.098536728411897715e-04,7.078593779593100356e-04,4.214610477778254170e-03,-3.279501224538987624e-05,-1.026664132175827867e-04,0.000000000000000000e+00,4.502816142577067320e-04,1.874226612629090790e-03,7.986548482785087296e-04,5.569300264982863895e-03,-1.382760283491467736e-03,4.077151799838945505e-05,-3.519166065817338346e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.967230461638435474e-04,-2.805304928933701879e-04,1.012439082149329834e-03,6.250235623130162956e-04,-1.173283198303611821e-03,-6.882977331003919778e-03
-6.144443586731759724e-05,-2.411021627624362971e-04,-4.866450788499060778e-03,0.000000000000000000e+00,-1.440551567882599002e-03,-8.924383086110102697e-03,3.129831544699292634e-03,5.049437885892490811e-03,6.849977162884778731e-04,2.489880749840895301e-04,-5.968558938638541568e-03,-2.325889234508347544e-02,3.190056366901564393e-03,-2.076928506154892759e-02,-8.778644290048364177e-03,1.921887326668972199e-03,-2.909507904730566918e-03,-2.240403780129221554e-04,-4.533407395147380134e-04,1.284720275308581317e-03,8.271415290442104455e-04,-2.652714062380058828e-04,9.801621294414292803e-04,4.599110445004147250e-03,-1.300475247728229849e-04,2.891870292589578811e-04,-2.425226331693002273e-04,1.020611407916759009e-03,9.037207567744159203e-04,3.019499813435401738e-05,1.062213311137139926e-03,4.141615300300697036e-03,7.661610757640770176e-05,-2.528721658463061036e-04,0.000000000000000000e+00,2.779084053079150475e-04,6.842064986494840375e-04,9.063940138947455252e-04,6.012334713222787508e-03,-1.103499201820008161e-03,-3.662405276839670416e-04,-3.776829132283472147e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.595389554324243417e-04,-2.632721327114410080e-04,-3.583229925003958362e-04,-4.292032288461777563e-04,-1.181624206117001547e-03,-5.928856830040256723e-03
-2.594269516873217620e-05,-2.395251290514319024e-04,-4.476726680024845778e-03,0.000000000000000000e+00,-1.422742032843195021e-03,-8.838491140139785596e-03,3.093719728335669102e-03,1.980948975759351039e-04,6.060400775624028621e-04,-4.349508919824484894e-04,-5.736053407713534447e-03,-2.127697517534875987e-02,2.750028691177377332e-03,-1.775252859770946878e-02,-7.730391278645768437e-03,2.142268054319453573e-03,-2.582116301506633214e-03,5.821625472424337691e-04,1.755705066877284509e-04,1.449754913624560484e-03,8.240835055994203805e-04,2.085578001760419109e-04,1.069717733238327887e-03,3.056243973194614568e-04,-1.359344392993364536e-04,1.269761512832858971e-03,9.441128197425889838e-05,1.350010565829442774e-03,8.856376659223581544e-04,1.577770711085098722e-04,1.187933816469266719e-03,1.097472650675635495e-03,3.801088530545588086e-05,-5.522709438815488715e-04,0.000000000000000000e+00,-9.030647006515873931e-05,-5.942958140799061350e-04,1.519997435871022580e-03,5.741861209159790196e-03,-5.316589093525803892e-04,1.246078352420284217e-03,-3.556601825861873626e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.459236428974622411e-04,-2.786535706004742764e-04,-2.295820021658260971e-04,3.312922981547531233e-04,-1.368842923945672247e-03,-5.331089900981814123e-03
-3.060855540040358780e-05,2.685049435104801697e-04,-3.092595925716961811e-04,0.000000000000000000e+00,-4.473538697383258990e-04,-1.960377330288562685e-03,-4.423614767169942348e-03,-2.682826482930258417e-03,-3.686742195665981044e-03,3.636491642442753398e-05,-1.432433734743446523e-03,-1.539487908793108015e-03,-1.391660094069134719e-03,-1.727097615232311631e-03,7.698343993200731580e-04,-4.151916895573268609e-03,-2.183892647012752072e-04,-2.180546219233957543e-04,-7.249160659986940685e-04,-9.327381774227670296e-04,-1.063718180991228904e-03,-5.499415810625137230e-04,-7.463520668366800019e-04,-1.020390642437456457e-03,-1.945754746132542963e-03,-3.956095776160409349e-04,-5.538095944302839089e-04,-7.798662558517471680e-04,-9.299241016783164242e-04,-5.377274170290148331e-04,-1.020400624726967506e-03,-1.140956987056534859e-03,-1.731475228862298802e-03,-3.247212243236860096e-03,0.000000000000000000e+00,-3.696481497780557384e-03,7.260175870267927334e-05,-1.801265705270558562e-03,-2.014163670863988731e-03,-2.056380163391535124e-03,-1.870597501192186379e-03,1.488065473273615614e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.582880118640672968e-05,-1.102845272346087579e-04,-1.470646580686596234e-04,-1.650423368538444428e-04,-2.523144637453788273e-03,-1.480048063025784979e-03
-1.773513498774123781e-04,-6.111204300927816646e-05,3.861342056537462567e-04,0.000000000000000000e+00,-1.626910200462775293e-05,-6.835350234278322998e-05,-5.367141221612348016e-03,-3.200809510371956275e-03,-4.190984583846173693e-03,5.833456859812066183e-05,-1.110774513324627949e-03,4.090227086601568897e-03,-2.562694110064851240e-03,-2.011495704435254349e-03,8.094095147840528167e-04,-5.217807102180871924e-03,5.430573783284511425e-04,-4.082873411994154171e-04,-8.971017585153577036e-04,-1.214666599894144005e-03,-1.303651667124042061e-03,-5.517265232300759071e-04,-1.023059242924904142e-03,-1.203427564446165991e-03,-2.251453864275556552e-03,-6.362479917653613998e-04,-7.011705806694041448e-04,-9.509506942398172121e-04,-1.171185093166683070e-03,-5.930691333539536356e-04,-1.428687895831756748e-03,-1.323133346902801615e-03,-2.000658183415961449e-03,-3.709117326934029384e-03,0.000000000000000000e+00,-4.354081988089501809e-03,6.961150459058275863e-05,-2.273369552020137411e-03,-2.342400169421018138e-03,-2.448437458153786533e-03,-2.438023574439100120e-03,1.703681456225288960e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.170646379564367684e-05,8.151509414812550174e-05,-1.448604522792089496e-04,-2.048981998509125547e-04,-2.881835039625788887e-03,-7.727217677539205550e-05
-2.914188578118282911e-05,2.771714771285701531e-04,3.861291414210184258e-04,0.000000000000000000e+00,-9.066253922404608019e-04,-1.949338746873622956e-03,-4.484527480339758725e-03,-2.868533761128198162e-03,-3.793496148381298068e-03,4.511240384736709173e-05,-1.536399225273423321e-03,-1.546913463904461307e-03,-2.547734880097454399e-03,-7.984864292111461693e-04,5.361960659111227653e-04,-4.301078983476807650e-03,7.706834069566371244e-05,-2.279865616277601764e-04,-7.667247595586816709e-04,-9.860889980961649436e-04,-1.117125345871248588e-03,-5.018800234335559982e-04,-7.486613269396389563e-04,-1.064671870555976806e-03,-1.993875316664400852e-03,-3.983475585968234865e-04,-5.958306820341121223e-04,-7.817263704579887782e-04,-9.217705061447931027e-04,-5.359934034614610883e-04,-1.078615875704391162e-03,-1.126517919136255227e-03,-1.768145320910067880e-03,-3.270709305583327856e-03,0.000000000000000000e+00,-3.888786501152554330e-03,2.383932710319227818e-04,-1.855949599184042193e-03,-2.064265027761649340e-03,-2.022516559135431342e-03,-1.452606951828697406e-03,1.490499164050614620e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.813408478250107049e-05,-1.179706883366332134e-04,2.060559657945090827e-04,1.213723145384721345e-04,-2.629175344963857481e-03,-1.471802904243315344e-03
-8.407170494807309286e-06,2.298585370040762913e-04,-6.583607475825028251e-04,0.000000000000000000e+00,-1.250078843362388559e-03,-2.370913993294321894e-03,-4.289370105323357489e-03,-2.658672942710094828e-03,-3.572232075585902826e-03,1.885635652605792466e-04,-1.430564606597494511e-03,-1.767626375569127670e-03,-2.448638931567169701e-03,-7.357493355851398150e-04,2.476569474546319095e-04,-3.887964088285699327e-03,8.642345277828339498e-05,-2.219256301107785370e-04,-6.934478502105299392e-04,-8.985849060464108726e-04,-9.908863437109824857e-04,-4.639056063453522076e-04,-7.262453482011032961e-04,-9.814192786551196798e-04,-1.908314983882001842e-03,-3.543280415562411411e-04,-5.118021884163489327e-04,-7.346857688392304572e-04,-8.931954143031632307e-04,-4.465303598698463204e-04,-9.775419989667146446e-04,-1.097840869996615431e-03,-1.692553235298881794e-03,-3.123162755376299345e-03,0.000000000000000000e+00,-3.658758424058223234e-03,2.399195378389838576e-04,-1.735323910964699711e-03,-1.958831313132826379e-03,-1.960251661448179743e-03,-1.762122956901844301e-03,1.301153740613377472e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.743684084078880481e-05,-1.078008703215886871e-04,1.170955610525557220e-04,4.882115825049931934e-05,-2.466242219347428676e-03,-1.786537078064251178e-03
-8.692061310726085762e-06,2.778374766900644456e-04,-6.618053846068259983e-04,0.000000000000000000e+00,-4.455757613129016927e-04,-2.074695458774306837e-03,-4.298150018652673737e-03,-2.730566577999252870e-03,-3.666183430883897081e-03,-1.395042771078305627e-04,-1.505892980961835194e-03,-1.583161855637645402e-03,-1.364439347458203979e-03,-1.279754999524145443e-03,2.209255196973382404e-04,-3.988995033543588434e-03,2.194770922806487117e-04,-2.306627994848519324e-04,-7.442725054948065274e-04,-8.858589042424396074e-04,-1.098602556719910361e-03,-5.053414301163397602e-04,-7.214704537934685030e-04,-1.033041016832915654e-03,-1.972906203635158180e-03,-4.147513225881824988e-04,-5.564866577722141086e-04,-7.394892864593476372e-04,-9.176231812047332993e-04,-5.263830542575687662e-04,-1.045188928397734838e-03,-1.051961047368975190e-03,-1.787903046115626267e-03,-3.316452591956563743e-03,0.000000000000000000e+00,-3.659456368133957947e-03,1.101985002589054717e-04,-1.745061620120218421e-03,-2.058533427530698321e-03,-2.107741971894462260e-03,-2.026730485754212052e-03,1.476687801869493513e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.940640429734107554e-05,-1.452720097043324991e-04,-2.233349033247921376e-05,9.265276635913657097e-05,-2.597179679505162882e-03,-1.512953223151615933e-03
-1.832584935908432733e-04,-8.116749356617805795e-05,-6.596670515678408836e-04,0.000000000000000000e+00,-1.280754077167729722e-03,-2.359523621855329038e-03,-4.624460189650422479e-03,-2.668803734657067359e-03,-3.640512736297790361e-03,4.051797166721866883e-04,-1.563168100655624657e-03,-1.758659648235014585e-03,-2.540795360756414531e-03,-5.585670657321508900e-04,5.214445207427500584e-04,-3.896842601709000521e-03,-1.674395982260226407e-04,-2.313748576264865219e-04,-6.002434902391090522e-04,-9.011039797423341319e-04,-9.743257961389282813e-04,-4.555513041268390581e-04,-7.072888357728145982e-04,-1.031836665417295651e-03,-1.926743767339942097e-03,-3.519592159003294028e-04,-4.346717736324194918e-04,-7.293057299183517512e-04,-8.835358511280471273e-04,-4.856456023968435515e-04,-9.674249357409553558e-04,-1.104069317758655817e-03,-1.735446481035900212e-03,-3.172659230535294830e-03,0.000000000000000000e+00,-3.825880545359627068e-03,5.087179451883736426e-04,-1.764352311792581835e-03,-2.036989815716345065e-03,-1.863481196205648031e-03,-1.304420429794506337e-03,1.340211042031725763e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.730930870825108861e-05,-1.143909581477378347e-04,2.574338290807502336e-04,1.225957834690864290e-04,-2.527729842377059860e-03,-1.832729327270538533e-03
1.383067197138769966e-04,1.528592075323703659e-04,6.355489920889079809e-04,0.000000000000000000e+00,3.749939366304897126e-05,7.819058575299592077e-04,-5.453761949348387775e-03,-3.883298634804312286e-03,-4.347568432438063228e-03,-4.861588485616766167e-05,-1.148454641629286085e-03,4.724880379642175214e-03,-1.937082798101934277e-03,-2.505324131305243333e-03,1.108747609055060713e-03,-5.346279978927638392e-03,4.005837600888804907e-04,-4.188771067447370810e-04,-1.035192534642217750e-03,-1.243794244423000175e-03,-1.383703706968758291e-03,-7.350526480264559914e-04,-1.133443181924657017e-03,-1.265713653865642311e-03,-2.341348455170471667e-03,-7.066560774516307802e-04,-6.724106019085742195e-04,-1.029985789919063725e-03,-1.395167152555959076e-03,-6.781476743532141496e-04,-1.547227825227194932e-03,-1.389580723795472844e-03,-2.010608276850251157e-03,-3.823841415518126115e-03,0.000000000000000000e+00,-4.640756777950616474e-03,1.265250943711087185e-04,-2.334901953333706585e-03,-2.451040718288046046e-03,-2.564824962291956025e-03,-2.385060980049895450e-03,1.109570436505718551e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.464873575021800190e-05,8.540046680789289339e-05,1.403598242248179566e-04,7.272174259376083989e-05,-3.078881780113540065e-03,6.431575843275196339e-04
