5.444511662539433061e-05,-1.446612140101963999e-03,-3.018426203177155490e-03,0.000000000000000000e+00,-6.572067401939196349e-04,-1.330976443020541640e-02,1.540566604184472358e-03,-3.816348331436359050e-03,-2.162175695607388218e-03,8.930269030035195045e-04,-1.385566341474508793e-02,-2.994054211144786537e-02,-1.144108221883617486e-02,-3.217172368338893501e-02,-1.655156296629638896e-02,-3.236101138667612457e-03,-1.265657632036900140e-02,-6.978570266527208202e-03,-2.054582510542082244e-03,-1.680449126418919262e-03,-3.752841256007182283e-04,-4.937141169904808030e-03,-3.384610120221151746e-03,-5.045306543825031284e-03,-1.607912625900669371e-03,-6.437408791783386618e-03,-2.120152618308427175e-03,-1.171100276423362938e-03,4.594189779636357576e-04,-6.455508999054197436e-03,-3.055388021184115687e-03,-6.319878619427447830e-03,-5.683034877568478608e-04,-5.962215094383232009e-03,0.000000000000000000e+00,-4.908406960558898621e-03,2.293337882062239507e-05,-1.092359932515894055e-02,-1.579298499007979889e-02,-2.923910941680681747e-02,-2.746256134026039963e-02,-1.394417384692090258e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.152604055841231614e-03,-1.517887452350413790e-04,2.525437205553398255e-04,6.778510493184693782e-04,-5.208080615727151905e-03,-4.732968457709549673e-03
-1.329157836616643232e-03,-1.530246606756435106e-03,-3.536618497407671095e-03,0.000000000000000000e+00,-1.896189112170511813e-04,-1.175215897893142417e-02,7.229008888403583646e-04,-4.837823048330433182e-03,-2.295873703312236065e-03,8.802244921158693027e-04,-8.776937406485328316e-03,-2.981331458530515205e-02,-1.240913465294687587e-02,-3.289065218848807870e-02,-1.630857214904692792e-02,-1.640883182485089421e-03,-1.553427011278553024e-02,-6.733260797485187722e-03,-2.162445033698562856e-03,-2.524873063213406259e-03,-4.440670952367155159e-04,-5.095822710628404931e-03,-4.015830036956285001e-03,-5.361478696014338428e-03,-1.528772564822648578e-03,-6.779264684279249706e-03,-2.308493145881535154e-03,-9.911444156091714364e-04,5.408553277367958434e-04,-7.636506214090963210e-03,-3.142439248293513697e-03,-7.402648041702375448e-03,-1.174939593261750117e-03,-5.580613335421097908e-03,0.000000000000000000e+00,-4.370138650007963227e-03,7.218868075063092490e-04,-1.249353628456371067e-02,-1.638873203529104747e-02,-2.861358454359628697e-02,-2.831787537767790908e-02,-1.616744502451419267e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.232473308119036371e-03,-1.019018780644039815e-04,1.452913148016552044e-04,-1.531926953385183649e-04,-4.837655736166603972e-03,3.359203383652623835e-03
-1.669547363225948409e-03,-2.176586364234842259e-03,1.242679007343504716e-03,0.000000000000000000e+00,-3.233219810465384975e-04,-1.266561515732552053e-02,9.326874851988346110e-05,-4.921080526751527365e-03,-2.170001610417680773e-03,1.430792007279032153e-03,-1.489728003431572273e-02,-2.911353373779410406e-02,-1.073833455215729947e-02,-3.067909056204870186e-02,-1.576010516010872484e-02,-2.043884134905399070e-03,-2.359372142862370143e-03,-6.638569454874660054e-03,-2.252365417254185292e-03,-3.918916171742336217e-03,-2.316542263401221834e-04,-4.938395835735192793e-03,-3.090578827252851365e-03,-4.410253749154676925e-03,-9.760518421366840870e-04,-6.829796654550932510e-03,-2.290620355093938784e-03,-2.347015848410548885e-03,3.433675581990368732e-04,-6.786210749061079642e-03,-2.589083433514600789e-03,-5.769685674199786368e-03,-1.632910323247259367e-04,-5.183426742235930362e-03,0.000000000000000000e+00,-4.575247915201761766e-03,9.590025530137099435e-04,-1.066394144128911779e-02,-1.610426535868075132e-02,-2.982890366443020219e-02,-2.617019560395602434e-02,-1.520118557488749815e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.254445337927479288e-03,-2.667043861511969962e-04,-4.310341306319030556e-03,-3.949993840025082213e-03,-4.910913263953368101e-03,-7.063703191189108117e-03
-8.429256193494770975e-05,-1.243324289271267391e-03,-3.829967838352499494e-03,0.000000000000000000e+00,-3.345756213035360588e-04,-1.296302774796325927e-02,2.668281251901182850e-03,-3.430269042528050205e-03,-1.940494766031640320e-03,2.547856847107688176e-04,-1.701251174219781809e-02,-2.816208832992762520e-02,-1.124501511137323585e-02,-3.184616750934743390e-02,-1.659277735434978168e-02,-2.238923380179409523e-03,-1.380376439564850143e-02,-6.792889568220430649e-03,-1.576465779686519759e-03,-3.537697583460676278e-03,-2.745318847645445109e-04,-5.148042823192227301e-03,-3.416530049910315985e-03,-4.462964351946259282e-03,-1.349022830544354930e-03,-6.238598263705637768e-03,-2.148397890771786434e-03,-3.093596678758276253e-03,2.529368408591653830e-04,-6.897296950329027086e-03,-2.853926433524403995e-03,-5.679580223457781837e-03,-7.434235604149865527e-04,-5.716187948507594693e-03,0.000000000000000000e+00,-4.098160979421012172e-03,-5.473182644076702175e-04,-1.107748177135649964e-02,-1.506726872209276577e-02,-2.893339472205656848e-02,-2.687854430853455281e-02,-1.848364895947134752e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.199135899165616161e-03,-1.073857914415143108e-04,2.082368075523122284e-04,5.065832150668758867e-04,-4.357375766408230419e-03,-4.603373500988298603e-03
1.312118843291353661e-04,1.880279756838554935e-05,-4.229688100546833557e-03,0.000000000000000000e+00,7.579850226484242341e-05,-1.515290673137181104e-02,1.905130888671125291e-03,2.807098210336434526e-03,-9.802891107917599545e-04,-2.180711693988857808e-03,-2.071546810198503230e-02,-2.858296983700013560e-02,-1.111939978700589304e-02,-3.127461725056372710e-02,-1.537993867687880399e-02,-2.347022086398354440e-03,-1.608096417993897312e-02,-6.721388006757501692e-03,-2.273754513169908703e-03,-3.590095611681358954e-03,-1.882246576228319417e-04,-5.078367833362583232e-03,-3.131435449671506749e-03,1.887582364160185955e-05,-1.596847527856416109e-03,-6.950199846274334251e-03,-2.718122445911141678e-03,-3.943143877349637900e-03,-2.015259790700582414e-04,-5.593247856861088135e-03,-2.825265253566026230e-03,-7.166682359615281521e-04,-7.402303978966673619e-04,-5.258327416067321361e-03,0.000000000000000000e+00,-3.209163764083824543e-03,-3.387888564928154093e-03,-1.095813942118057521e-02,-1.477811940945921408e-02,-2.940389777679699307e-02,-2.636418780236879714e-02,-2.028033206858095589e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.170530843886572976e-03,-4.371246621629916993e-04,6.344123413130654809e-04,-3.993565689626940324e-04,-4.070165247430351969e-03,-7.297236047789797640e-03
4.429926522956965321e-04,-1.027909290206416217e-03,-2.806156946397153732e-05,0.000000000000000000e+00,4.359981156641745334e-03,-8.270106979308416636e-03,-4.722476416759726486e-02,-3.766221858029016739e-02,-4.528881413004828826e-02,-3.067777235835812298e-04,-2.188468365173339841e-02,1.948183318719682190e-03,4.692405779770111515e-03,-2.403939567633202063e-03,3.067196360472808619e-03,-4.968871438199044810e-02,-1.567167310090269647e-02,7.778842582563058345e-04,-8.135608831011318905e-04,-3.480753548513079634e-03,-2.902159570670344389e-03,6.298190509413794736e-04,1.287057466419822449e-04,-2.046950681615084758e-03,-1.770404105335673071e-03,6.763211768956809561e-04,-1.885331076702034120e-03,-2.915810082916314022e-03,-3.927830109693409080e-03,6.500063303519481184e-04,-1.951722590170305773e-03,-1.029404412725730368e-03,-3.765294027667353410e-03,-3.589076370315842646e-02,0.000000000000000000e+00,-4.568865161472297765e-02,-1.287882817278032319e-03,1.088059074965725716e-02,1.027524408888837171e-02,1.660161315544679897e-02,1.028389228284270693e-02,6.360832748228886909e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.294623563990896929e-03,1.234261833252065612e-05,4.499646268077176717e-04,9.802097342380814739e-04,-2.394567799599534377e-02,-1.922285768343062924e-03
8.362833696446881791e-04,1.672782095379996697e-03,-1.496201073529721329e-03,0.000000000000000000e+00,2.760185747617471038e-03,3.382320678104779217e-03,-5.277688663818870529e-02,-4.067740021186468102e-02,-4.934154791531593365e-02,1.880008653500353781e-05,-1.548926072732702101e-02,-1.791384107542557357e-03,3.142518649739894308e-05,-4.769253324997597618e-03,2.989276763034782406e-03,-5.395112476773068766e-02,-6.836414184914678914e-03,2.300463321669403015e-04,-1.252962361994996521e-03,-4.462997688588682399e-03,-2.791031939276827564e-03,2.972252057363006369e-04,3.132011275533283989e-04,-2.454961106909531003e-03,-1.861060126827586078e-03,3.813769896785367702e-04,-1.754449464361526167e-03,-3.434852412739262863e-03,-3.121032934260010213e-03,1.098017154018464202e-04,-2.142160720406423476e-03,-4.900822284007866477e-04,-4.461179798347929444e-03,-3.920497816838947741e-02,0.000000000000000000e+00,-4.816208707542826706e-02,-7.066367027392018605e-04,1.233531334993841905e-02,1.053830693807039469e-02,1.801917652029198097e-02,1.440371872851740724e-02,1.927049751239536630e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.282243634865380091e-03,-4.033292048473519856e-04,4.719973728651747583e-04,8.742946758502844438e-04,-2.770097593182306236e-02,1.740578484160373255e-03
5.138576977026795356e-04,-6.968451251399696489e-04,-1.239198778591233535e-03,0.000000000000000000e+00,-9.722827699439806279e-04,-8.069969195540751747e-03,-4.542252607664146874e-02,-3.712308442651738455e-02,-4.406344908772096003e-02,-2.462192335995821643e-03,-2.216999700176099444e-02,2.054403842051901082e-03,1.123619139807885284e-03,2.849113981083483890e-03,6.022384999677532144e-03,-4.816032853672577718e-02,-1.345948157314553854e-02,1.373472579341772186e-03,-9.620275325322444945e-04,-3.604066091208280032e-03,-2.875711129070785289e-03,6.138729529681069942e-04,2.149159739456644449e-04,-2.100598248102864170e-03,-2.247094215294555015e-03,8.599149237517896135e-04,-1.476630293199095905e-03,-2.954129687054155972e-03,-2.532858080960243962e-03,6.336017011072440051e-04,-2.226519843421188079e-03,-6.816125449659581623e-04,-3.142201226827678016e-03,-3.485697656044382114e-02,0.000000000000000000e+00,-4.377723974425268283e-02,-3.183746728012549002e-03,1.052363530690580452e-02,1.009784714686415806e-02,1.566503835082075011e-02,5.429408307982887608e-03,1.180614048697407620e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.311603269736084345e-03,2.066023716795304538e-04,-1.937921456659533431e-04,-3.304395703558250948e-04,-2.382883570252031583e-02,-1.720199136373783090e-03
-9.364718326926650910e-05,-1.148998655217786744e-03,4.305336446730620263e-03,0.000000000000000000e+00,-5.858250229130218881e-03,-1.401542160049118468e-02,-4.433465265877012396e-02,-3.771353557917514476e-02,-4.579709306924851370e-02,1.005519406940382290e-03,-2.133017617865356347e-02,4.275187522975256588e-03,5.063940969600281856e-05,3.996747930812884382e-03,8.667044201835330183e-03,-4.543387657751436076e-02,-1.276510427024058272e-02,1.356915972243876323e-03,-9.806318406875788336e-04,-3.800991230755360658e-03,-3.614789388858603934e-03,1.109953095261818293e-03,-5.796793188453763074e-05,-2.394166879425518608e-03,-2.245114600770433712e-03,1.129697263420196066e-03,-1.072823174946576199e-03,-2.555473033455006506e-03,-3.749335922988654597e-03,5.017975035072763526e-04,-1.855522628998568365e-03,-1.243579273352650926e-03,-3.916895659654093600e-03,-3.737168457443706959e-02,0.000000000000000000e+00,-4.436669042049182221e-02,4.536423844509767820e-04,9.648871752038622185e-03,8.746117794382857538e-03,1.459185140157893273e-02,8.762999814402474760e-03,-6.368528214435722687e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.205451010057015316e-03,-5.526124948489195864e-05,-5.816498158235446119e-05,-3.330116881644116589e-04,-2.187167967946069061e-02,-4.208811241000613365e-03
1.176267505132519843e-04,-1.203911588446585947e-03,2.454695949821514636e-03,0.000000000000000000e+00,4.563041144598118520e-03,-9.811789176486392788e-03,-4.651357334377066721e-02,-3.848099716831767519e-02,-4.919539378643456029e-02,-4.720404398516881914e-03,-2.302181849114595669e-02,1.571782725733262632e-03,4.639421283758544783e-03,-6.445513625134782635e-04,1.247080154062293021e-02,-5.051297635342295866e-02,-1.155527590445711017e-02,1.149767477997735250e-03,-9.315765680988363513e-04,-3.400300787988653692e-03,-3.021845306555795072e-03,7.009054800947418871e-04,2.260146148356493743e-04,-1.637705509461193651e-03,-1.959873970592616258e-03,1.002079342483002148e-03,-1.624729324260390344e-03,-2.841802106170759727e-03,-3.472037195783772307e-03,5.222775668292663860e-04,-2.036292459509572630e-03,-7.861366724573561797e-04,-3.578512395076873832e-03,-3.746050462836344325e-02,0.000000000000000000e+00,-4.620254053875866296e-02,-5.690024008945549286e-03,1.058656053705191863e-02,1.011620009994293121e-02,1.618043355131031438e-02,1.219986226937151003e-02,1.437069733556113876e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.331186306025888940e-03,-7.002505558699736120e-05,8.774068098754589677e-04,7.476186798939248208e-04,-2.627039357626799465e-02,-2.070720908206675082e-03
-6.274560235209027592e-04,1.847463410432404135e-03,2.208131784773093628e-03,0.000000000000000000e+00,-6.286651548180343003e-03,-1.395543002583649744e-02,-4.294746195257856392e-02,-3.573552430557933035e-02,-4.196576058572890067e-02,3.100485945899814685e-03,-1.988571315089928890e-02,4.739793677267743581e-03,-3.951475094306020758e-04,5.645414664185345252e-03,2.370593364317680890e-03,-4.446306074188983298e-02,-1.491048649881332455e-02,1.700881315898502243e-03,-1.216566327876741254e-03,-4.244957635799077172e-03,-2.500515933818175159e-03,9.508951802339761766e-04,-2.105889306616259946e-04,-2.826820098534585726e-03,-2.361079940315404836e-03,1.050499080841851753e-03,-1.064920914745568371e-03,-2.946809782978215136e-03,-3.730915656438187674e-03,2.167889868248951677e-04,-2.146693320246216997e-03,-1.047313209036207634e-03,-3.800742121842568769e-03,-3.605295696092408048e-02,0.000000000000000000e+00,-4.232157019901077594e-02,3.689379013167626287e-03,9.734904513466716147e-03,8.423558510806167590e-03,1.195413194917627035e-02,4.296607283056501012e-03,-7.305327154620709813e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.099824809247688526e-03,1.623958761880211642e-04,-1.075629337599114446e-04,-7.479858684244825549e-04,-2.164246529466358135e-02,-4.601742893627334269e-03
