-2.659036492043227035e-02,9.890962175363479485e-05,-1.394713149030898415e-03,0.000000000000000000e+00,2.670493101893553402e-03,4.835291113569966173e-03,-5.704506294890879757e-03,-1.378826075639080816e-03,-2.993758319246506844e-03,-3.166436606266205111e-03,5.250789027685947999e-05,2.326798631553406941e-03,2.026175331638874037e-04,1.674380377760117619e-04,4.080290146853622450e-03,-3.670264630723409170e-03,-9.101929708658293428e-04,-5.425224412881466838e-04,2.059290824785684707e-03,1.059485137767260908e-03,-2.676460875994296062e-03,-6.415808270210874567e-04,4.003726841146121491e-04,9.461061009726278804e-04,-1.133438576338538376e-03,-2.029191340606936386e-03,1.942131157796439696e-03,2.392311703460338855e-03,-1.326329148861346433e-03,-1.244576587437489336e-03,-2.673825958314532229e-04,2.245120020833165243e-03,-1.423615028368748359e-03,-2.377648151025992494e-04,0.000000000000000000e+00,-2.912444654051179246e-03,-5.898828323080418379e-04,-3.710625110290547042e-03,-2.132991611105745314e-03,2.834935611643418871e-03,-4.066891590991729725e-04,1.566917950337865613e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.502136236928842646e-04,1.268822342458459285e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.637454260446286492e-03,5.338997047556165009e-04
3.832379469381345764e-03,-9.529899728856560488e-04,1.593811090578131249e-03,0.000000000000000000e+00,5.619050985226371406e-03,1.725005272720329388e-04,-6.531872019905104673e-03,-1.471498465937583992e-03,-4.788952498661505717e-04,-4.054690495522141015e-04,-5.499604933948867846e-03,-2.589398594383986608e-03,-1.567118882449775735e-03,-7.233740370224483671e-03,1.926135031246907882e-03,1.097477277513889170e-03,-6.640915539170044388e-03,-3.030173664625440775e-03,-2.916116525462825008e-03,-2.941484920275031379e-03,-2.363655992250245173e-03,-2.749990048748587098e-03,-2.800051525217153638e-03,-2.592589809146391127e-03,-1.687828346090328429e-03,-3.652492122784843295e-03,-3.077488129540074599e-03,-2.706752495787079996e-03,-1.569735373201474986e-03,-3.201554227311049442e-03,-2.530540945139375577e-03,-2.202098643860548634e-03,-1.527584112217264360e-03,-9.240131891688836870e-04,0.000000000000000000e+00,-1.084704404211895646e-03,-3.565600004079733391e-05,-6.935057035037007697e-03,-4.436652105270136488e-03,-1.596096844542793658e-02,-7.814302497606923081e-03,-4.557459648072156519e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.611811291940731086e-05,5.040499116572326813e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.793781019080547077e-04,2.643197697605483270e-03
-2.199582164255151767e-02,-1.686057155489343110e-02,4.485437429236808528e-03,0.000000000000000000e+00,-2.847214855235555807e-03,-4.919693851466631733e-03,-1.661337463096131464e-02,1.511879212923368434e-03,2.851243478760004564e-04,9.140686937959205394e-04,2.687835318540981750e-03,-1.140570864193822011e-02,7.527321896709198551e-05,8.541047833978932750e-04,-1.890640750454367070e-05,1.839603449088078125e-03,2.217047715050693771e-03,-2.975103382514675959e-03,-1.036854067772515061e-03,-7.569420590134140871e-04,1.285624020718738976e-03,-3.394678316033308829e-03,-1.420028411237911608e-03,-1.124790907447106468e-03,1.610390725484091810e-03,-2.277372845549186821e-03,-1.016594134882430533e-03,-1.197940018467408578e-03,1.166847717011744402e-03,-3.474349596182053652e-03,-1.114701234666266947e-03,-5.943929544873582076e-05,1.759928911986260178e-03,5.323875583196251756e-04,0.000000000000000000e+00,5.417168169329993993e-05,9.641852125132550390e-04,-4.783175826823144426e-03,-2.566115122446988202e-03,3.342058098619701996e-03,4.348477899711876947e-03,1.052288132037878859e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.392388270595408438e-05,-4.676554253508731561e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.488794586756854377e-03,-4.176983429123419522e-03
-2.007630472051954995e-02,-1.091992952611908936e-02,1.747436081597793190e-03,0.000000000000000000e+00,-1.603951756697924100e-03,-1.865764136987257916e-03,-3.477930245256141955e-03,-9.352628116973519490e-06,-7.767351054999105343e-04,-2.675420197725992421e-05,9.354490762122564303e-04,2.470900762619765781e-03,2.614311764467747157e-03,4.835961107135804300e-03,2.275113076840656824e-04,-7.797066898527561015e-04,-1.971567477619511240e-03,-3.516831684864003393e-03,-2.075737366051563868e-03,-2.298077131041488357e-03,-1.824086375822323719e-03,-3.105093569147366565e-03,-2.892191551487834685e-03,-2.290516826859849940e-03,-8.712237603020187883e-04,-3.032837012582999779e-03,-2.288864054481300810e-03,-2.220271589715265993e-03,-3.933137669661242435e-04,-4.216259264864199996e-03,-3.189141558363619601e-03,-1.784982730516027289e-03,-1.084243526198560995e-03,-5.570155764001116739e-04,0.000000000000000000e+00,-1.024581402583291351e-04,1.142007031210086793e-04,-6.646155653475939971e-03,-4.404427681387157456e-03,2.702774924202186804e-03,-5.206664542746136833e-03,5.700279041481907472e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.841393791749384838e-05,-4.625348823931971050e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.976426198727514081e-05,-1.823736630090970565e-03
3.668272192567943735e-02,8.016760804194191653e-03,-1.689654951379199188e-02,0.000000000000000000e+00,-1.506566133927288165e-02,-2.335739706299956760e-03,-2.532009917677276872e-02,8.098036960991277194e-05,1.240052499421415199e-03,-8.340800136874021442e-03,8.005338526102457469e-03,-1.946722607539412130e-03,7.914521604065963148e-04,-1.107132951782369373e-04,1.234063731561080030e-03,2.817733416777757488e-03,2.479355400596940963e-03,-3.932067695456168376e-03,-4.227575278316852113e-03,1.356526623771246503e-03,9.313955669516582646e-04,-5.707711907568513692e-04,-2.878233703616178783e-03,-6.903525362793696326e-04,-8.167523996056675012e-05,-7.524929366404664935e-03,-3.884572116958991735e-03,1.160982012345230082e-04,-1.999965544924207163e-05,-6.335902039274475843e-04,-3.416452477922865723e-03,8.782016962003492185e-04,1.491448548610741886e-04,8.839937301000261359e-04,0.000000000000000000e+00,1.424603862741714421e-03,-8.415386620417526775e-03,5.687213185574416068e-03,3.427473508119162088e-03,8.746410976582972077e-03,4.479714471468746947e-03,-3.226203831968288503e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.844487282414679230e-05,5.064458348429083526e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.548356306960973452e-03,-2.850784473849181551e-03
-1.059279590259522112e-02,-4.070670823163051802e-03,1.279225531619336814e-03,0.000000000000000000e+00,1.139900062749929933e-03,3.160140000496840500e-03,1.733239681411101289e-03,-7.569373264128923277e-04,8.231623968907823960e-05,-5.301543785205145402e-04,-4.852288890731068505e-03,-1.330867705000578433e-03,-7.314185005903477751e-04,-7.209428046634721622e-03,1.439605166145528593e-03,1.028272488356317405e-03,-6.356844782579897969e-03,-2.773292896046873970e-03,-2.227130983351759304e-03,-3.093572222093073261e-03,-1.824656901595873718e-03,-2.091770913684646346e-03,-1.920849765119562623e-03,-1.746449972040599232e-03,-1.699230506716254601e-03,-3.885420218523177958e-03,-2.427592264991214853e-03,-2.527628934767132268e-03,-1.202677136044487177e-03,-3.577003264096076645e-03,-2.440880093723566107e-03,-1.245109358814395399e-03,-9.532981660916330612e-04,-2.875658207952251175e-05,0.000000000000000000e+00,-1.037348100922106991e-04,-3.110252506457254046e-04,-8.552955073389606130e-03,-4.964929447536498182e-03,-1.534791299651882233e-02,-9.301969254830530151e-03,-5.165982004446158238e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.203733514217463114e-04,8.641214051933507171e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.203573378599771641e-03,1.133540231300752144e-03
-1.176127563875449013e-02,-7.730814479686553414e-03,-1.307304066754794636e-03,0.000000000000000000e+00,2.199780769745227765e-03,2.686695140740396996e-03,-7.048183869699784811e-03,-1.755294248830268364e-03,-1.203268577495106599e-03,1.074145909267413190e-03,-6.860468535889800408e-04,-4.375138941973966264e-04,-1.003779658489988447e-03,-3.843843853402405600e-03,-1.342700274747313065e-03,-2.971787627815412653e-04,-4.408980256982885336e-03,-1.940458583619507696e-03,1.437469304390997463e-03,-5.360667313654908202e-04,-3.901433783460108579e-03,-1.104214955276787424e-03,-9.736410708726571600e-04,-6.923924322326801021e-04,-4.086340526202231899e-03,-2.626364688926323063e-03,7.805521178241426987e-04,6.094467025653561447e-05,-4.325977498202016047e-03,-5.190857658641535302e-04,-6.664912713547516696e-04,5.548456080638914387e-04,-3.918621533664724994e-03,-1.608555502833842066e-03,0.000000000000000000e+00,-1.742173107229496622e-03,1.666610602427513049e-03,-8.049987587759026980e-03,-5.918555808117941311e-03,-8.269943777786486344e-03,-8.689950198948177482e-03,-2.096960164799350958e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.172881212748249148e-04,1.035786845940104580e-04,0.000000000000000000e+00,0.000000000000000000e+00,-6.585435866769789431e-06,2.226501737587851561e-04
-3.218153374686795465e-02,8.064399784953615868e-03,3.010575160468031801e-03,0.000000000000000000e+00,-3.891187988014907680e-03,-4.234572195617164643e-03,-1.466616902888719098e-02,-5.380858736090783027e-04,3.181905215496221625e-04,-1.135409063712105888e-03,-1.504321568934246156e-03,2.317643892350728339e-03,6.321151805554473717e-04,-5.279510150171764192e-03,-7.599976587341766843e-04,1.438117653364604431e-03,-3.269076053524989662e-03,-9.588440663949447012e-04,-5.209216545324178846e-04,-1.229897286432286938e-03,1.055037761203975058e-03,-1.718201213351715998e-03,-3.706116868944237929e-04,-8.668495537027687964e-04,4.900552256897181989e-04,-1.545493555510860399e-03,-9.316785244639486357e-04,-9.954613164553244038e-04,4.762484890374170865e-04,-2.335581862514196552e-03,-1.532878327512746846e-03,-2.719091098739889506e-04,9.901002222026170346e-04,-5.241084957177419377e-04,0.000000000000000000e+00,-6.486088893788668390e-04,-1.832115563241420129e-03,-8.907335146890892411e-03,-8.604197224612596812e-03,1.973171589857600390e-03,-4.614588651882926308e-03,-1.946573847060925361e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.672995511862437944e-04,1.498451038059768210e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.351245014513283204e-03,-3.945835817214090636e-03
5.518798573836014403e-03,-7.681116198552564132e-03,1.369278217373203236e-03,0.000000000000000000e+00,6.453469998965633177e-03,-4.999142876373251864e-07,-2.913961691031233172e-03,-1.684653493865171563e-03,-7.288996745000340342e-04,1.072132603322595605e-03,-6.665169771987552311e-03,-3.109085251408503971e-03,-1.412865285670900691e-03,-7.788017862121725081e-03,1.627611828437058048e-03,1.528191282582857862e-03,-7.892353692743245969e-03,-3.481359249114922109e-03,-2.109917757667516616e-03,-3.046653053194036277e-03,-2.525002398707888469e-03,-2.007635206891741821e-03,-2.201570252201813602e-03,-2.176280892921566169e-03,-1.749085615226821360e-03,-3.780512573827298373e-03,-2.084615917953162433e-03,-2.748215002469353314e-03,-1.641978846813742059e-03,-2.709491805057258774e-03,-1.653528469883450537e-03,-9.089328167943067690e-04,-1.328960866034021963e-03,-1.303915760512554083e-03,0.000000000000000000e+00,-1.157675975276226251e-03,1.745353478598024111e-03,-8.551219777095067642e-03,-5.363495816206105549e-03,-1.780823010536885381e-02,-1.061509540192325483e-02,3.786573044528613626e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.015485878474900191e-05,1.942497364410385730e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.945915991648608186e-04,2.103123252155101632e-03
-2.759632355677980528e-02,-9.038993611172967645e-04,1.852301335687884165e-03,0.000000000000000000e+00,-3.142707356050659668e-04,2.721736483586537775e-03,3.323129698273234126e-03,-1.617019391022729308e-03,-1.797553316809571543e-03,-8.352410801258887201e-05,-9.129629110994678075e-04,-9.822848932538447413e-04,-2.341314306321647023e-03,-4.308582969269449461e-03,-1.940648243903269005e-03,4.546327013247910003e-04,-1.118071169602405032e-02,-4.207762597579680491e-03,-2.783779597277895226e-03,-2.469772357561756532e-03,-2.205011763099127935e-03,-5.389408286733570093e-03,-1.910442306839403538e-03,-2.787614849519031834e-03,-1.950778629285850226e-04,-4.254974130661236947e-03,-2.668474680075673400e-03,-3.345270549185808823e-03,-5.540240092061965351e-04,-4.378479012215125837e-03,-2.498043017182378055e-03,-1.987453787250176209e-03,-9.424533249445276629e-04,-1.446491892637182973e-03,0.000000000000000000e+00,-1.929752196906181320e-03,3.200403997612580645e-04,-1.894466832643463324e-03,-2.224485638440238614e-03,1.639404233453298915e-03,-4.497713352710521785e-03,2.045703030667098479e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.361244472869841906e-05,1.376877823567658498e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.858888689229383061e-04,6.559105560539523405e-04
4.611064635845189656e-03,-8.823206289681070902e-03,4.008983538301062288e-04,0.000000000000000000e+00,5.097684925864201175e-03,9.370478393265598211e-05,-6.176303321250327730e-03,-1.659225231181624041e-03,-1.685919092702764651e-03,8.723787022998062430e-04,-6.169914642155153138e-03,-2.351541817830708498e-03,-3.144678982115056850e-04,-7.387337290646722732e-03,2.125269956931728679e-03,6.001312107427402660e-04,-6.235005476156596851e-03,-3.433374313675574552e-03,-2.536566407635778512e-03,-2.962296731287444342e-03,-1.636291915038072878e-03,-2.730355351651961304e-03,-1.946520335878674460e-03,-2.173137895258992272e-03,-1.668796915265670280e-03,-4.018220171915446587e-03,-2.314770963730568721e-03,-2.845768630293681652e-03,-1.257103741193394070e-03,-3.298713119484229794e-03,-1.417196419604843183e-03,-1.600583916452107168e-03,-9.438856627484548505e-04,-1.100124945949706870e-03,0.000000000000000000e+00,-1.280913972683728110e-03,1.704695904237042660e-03,-7.050120171432847950e-03,-4.649498668699562041e-03,-1.433219104236441513e-02,-8.752903659619554536e-03,-4.810802203473352190e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.503495771926326852e-05,3.914008801925962717e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.664976121739031289e-04,3.706557083558615837e-03
-2.868933560282526177e-02,-4.220896779765638367e-03,1.920161953989754904e-03,0.000000000000000000e+00,7.769659142477566144e-04,1.515654456275587151e-03,2.238728764989604374e-03,2.379426072475253687e-04,-1.813332799110524461e-04,2.047565540348191861e-03,-1.745249795588514705e-03,1.828428849827972531e-03,-2.918804810693482934e-03,-1.715331910378346553e-03,-1.524474070361169853e-03,2.250712637099678767e-03,-7.419513571785275353e-03,-1.428327680135592066e-04,7.048746029525367225e-04,1.323343045275195097e-03,6.371831643998824212e-04,-1.210353482427872990e-03,-8.034259735405712647e-04,9.730736280433582852e-04,7.706683185238939618e-04,-3.252185069430484250e-03,1.095340830189825020e-04,7.115824920078739953e-04,3.492256601248937037e-04,-1.677872174045680386e-03,-6.448357118353490900e-04,2.117500447181576081e-03,1.365354938500524520e-03,1.417238347376231647e-03,0.000000000000000000e+00,1.502986684636368857e-03,3.279020656215718161e-03,-7.558415212632885877e-03,-6.910491895844503990e-03,5.093530795559761057e-03,-8.178243386371311652e-03,-8.960683376939295418e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.467432665667113834e-04,1.903710026451895117e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.152326315767738149e-04,3.236039344513295078e-03
