1.949446001480470772e-02,1.554734503042687691e-03,-1.456313916408361574e-02,0.000000000000000000e+00,2.233751275188754454e-04,-3.093630662270859238e-03,-7.612610094273766868e-04,-7.582338790622616086e-03,-7.470086231034551646e-03,-3.086339438979816916e-03,-9.491974513707359881e-03,-1.597864226495874368e-02,4.386089882843054004e-03,-1.582765297807704405e-02,1.107550882694405096e-02,-3.246446143325145209e-03,-6.000732656151905320e-03,1.481845691480649947e-03,4.275024088494280687e-04,1.058952093296022974e-03,2.085002785597168777e-04,-1.024591615775780615e-04,2.529401295686922561e-06,8.240687906881395946e-04,-5.004938118055742274e-04,1.040026838647950015e-03,5.813484582660132221e-04,2.135999957704852025e-03,5.308480166951475671e-05,5.528890658499704264e-04,-9.848393724518416607e-04,7.300445109914904460e-04,5.237586920201605040e-04,-7.583709160529313910e-03,0.000000000000000000e+00,-6.525921209162659047e-03,-4.145171121515664296e-03,1.307039398653421112e-03,3.083916355523528934e-03,3.588792855723138553e-03,5.691283961616556888e-04,4.360549464698048293e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.815365651709477494e-04,-2.421564996551196848e-05,0.000000000000000000e+00,0.000000000000000000e+00,-1.038365597532605721e-03,-4.059190312881966710e-03
-1.290569112409502457e-02,-4.316714767351421681e-06,-4.666020684899343726e-03,0.000000000000000000e+00,-1.005846548141074107e-03,-1.354251510000520874e-03,-2.341362402831276464e-04,-2.369907754857508188e-03,-2.217265748755548396e-03,-7.761861461667961129e-04,-5.491758720158388014e-03,-9.923567858205943268e-03,2.623922870181261569e-03,-7.564963455024978703e-03,-6.032548200246404707e-05,-7.092217293452677521e-05,-7.294802585779599710e-03,-1.154707875903153652e-03,-1.064712200121117154e-03,7.127527425936833313e-05,3.599273232134457654e-04,-7.977296367680526256e-04,-6.935971439066896315e-04,7.872472542767807628e-04,-3.879304313321529452e-05,-8.426253544922837841e-04,-6.255276092579576319e-04,7.870453702446472211e-04,-1.010800217141123210e-04,-8.146524047775993704e-04,-1.011373420227119468e-03,-4.252128251988450950e-05,1.353393882646803075e-04,-2.686992771480143250e-03,0.000000000000000000e+00,-2.621280419707960798e-03,-1.033373995869634344e-03,-1.119327473991079498e-03,-1.448090275521450674e-03,-1.806686053548842846e-02,-4.076320769206311090e-03,-5.826140151249062371e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.974385845900731931e-04,-1.062803115182439184e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.140592356632788594e-03,-1.598777096291578020e-03
-1.927100768872772691e-03,-1.268100555761595728e-02,-1.067786887656733096e-02,0.000000000000000000e+00,-9.925192732693718413e-04,-5.486303058161824198e-04,-6.451718874116823578e-03,7.563010302810603417e-04,-2.053997430752558574e-04,-2.613318961015117636e-03,3.126634449188256024e-04,1.587782801762055787e-02,-2.205140501766156280e-02,6.578984190311424132e-03,-6.503850199778716667e-05,-4.635745899054818475e-04,6.314702566486237638e-05,-2.055407567466669989e-03,-7.273260320871800626e-04,2.605747228480863624e-04,-2.088096684671319862e-03,-1.376545512294304486e-03,-3.511840268341392306e-04,7.648220055938874037e-04,-5.473264844431232658e-03,-3.717988458458137534e-04,2.346834756638433177e-04,4.615410412991489877e-04,-3.787098439226142463e-03,-1.360815749407773279e-03,-5.077729534404091735e-04,1.046590731737404413e-03,-2.121055314238574560e-03,-2.138722044945745549e-04,0.000000000000000000e+00,-1.376022789332310742e-04,-3.495403261363058157e-03,3.320232692579664843e-03,-5.968740415993518435e-04,1.007441126430782923e-02,3.835918592782271413e-03,-3.640592418966151164e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.106909929128036115e-03,-2.884000003122600005e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.538970391298580796e-04,1.832662011060082197e-04
2.137370324518716308e-02,-2.268125688704465161e-03,-6.794188518196598095e-03,0.000000000000000000e+00,1.631775836870709038e-03,1.877624822864899096e-03,-1.995202429353281834e-03,-1.329658629128725950e-03,-2.733398363426493491e-03,1.181981768593984191e-05,5.095557862152160986e-03,8.990349257724849835e-04,-1.127686590397539677e-02,2.717194379266866210e-03,-3.137980819597040692e-03,-2.237518272097932699e-03,2.411050564217967138e-03,-7.744094913939451007e-03,-4.155274317692536808e-03,-2.084694264106394957e-03,-1.838035049386041496e-03,-8.306527477470210252e-03,-4.685657194584616839e-03,-1.408043973328593820e-03,-1.503046177182509619e-03,-6.377149501804466394e-03,-2.897561323300274459e-03,5.769057071911142692e-05,-2.370795561356370870e-03,-8.791275826029081378e-03,-5.986747567455657712e-03,-3.585651172094664937e-03,-2.562683059154633510e-03,-2.616633268863487183e-03,0.000000000000000000e+00,-2.326434629787867310e-03,8.838801405233198219e-06,-5.311755976342272256e-03,-4.593584603804661166e-03,9.400372120540002180e-03,-4.456313454497919276e-03,6.121040596940767985e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.032425726614981084e-03,-9.919350720340425990e-05,0.000000000000000000e+00,0.000000000000000000e+00,-1.699095296300685886e-03,1.115908923157066723e-03
-5.099965483904745495e-02,2.210102244056266763e-03,1.451384286520559022e-02,0.000000000000000000e+00,1.787096052157469703e-04,1.637043772851248412e-03,-6.318425778176661040e-03,-4.474425886347025479e-04,-6.193288608613815730e-04,2.766311044151807674e-03,3.273150748980045363e-03,7.458006588526759975e-03,5.971910605817819066e-03,3.589365773050581625e-03,-7.305250894318813561e-03,6.817231332772011971e-04,-1.433393529581281252e-02,-1.905532120093231079e-03,-6.811192785895677513e-04,-1.553452454953958709e-03,-3.537601320795991035e-04,2.569301524583637994e-04,-3.681070475237005826e-04,-1.850797752242103840e-03,-2.587003776473762069e-04,-1.108845748747168880e-03,-2.292502640167668089e-03,-1.219428949501267807e-03,2.542252319590083834e-04,-2.567276703400779241e-05,-3.813049748923119588e-05,-1.923434460543678405e-03,1.197819746295734553e-03,2.589835101234709615e-05,0.000000000000000000e+00,-1.996052728490039401e-04,2.828101020717698789e-03,-5.499256666880262059e-03,-4.483148678420519583e-03,7.159003598520553152e-03,-1.431384271355074867e-03,8.384551224626475910e-03,0.000000000000000000e+00,0.000000000000000000e+00,-7.642989177028013982e-04,3.404891628652972023e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.711703756135877897e-04,1.605301292048447659e-03
-2.290724495245817071e-03,-1.279532859778464895e-03,-5.847740377781318090e-03,0.000000000000000000e+00,-5.125843363347979678e-04,-1.649919516017110677e-03,-4.643677056287598848e-04,-2.121894444962291442e-03,-1.111582399230352618e-03,-6.743841332082865098e-04,-6.123983232280483420e-03,-1.269292062535519287e-02,4.078126963040739662e-03,-1.231994375182538654e-02,4.713420372430209351e-03,7.330368587945540861e-04,-8.700397910443642691e-03,-1.870226876243039505e-03,-1.524096375684673649e-03,-5.525430043923555776e-04,-4.553301123073471711e-04,-8.090559873337073438e-04,-1.055859698643158437e-03,-1.331961481430497243e-04,-5.236353372467414348e-04,-6.799414665154583041e-04,-1.279536862684560678e-03,5.660334642291713325e-05,-1.319057255702645254e-03,-8.139883533753871931e-04,-1.775965994783692496e-03,-2.867296715739651113e-04,-9.651709955339524789e-04,-1.684220123933150796e-03,0.000000000000000000e+00,-1.640371191150879907e-03,-1.288421444639173017e-03,-4.063224855218999614e-03,-2.055923269244985547e-03,-2.297033289560767785e-02,-5.978742888966924809e-03,4.235837449140655332e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.243265042960714709e-04,-7.722106770505450578e-05,0.000000000000000000e+00,0.000000000000000000e+00,-1.964414846342929163e-03,-1.319515974467603018e-03
-3.894467726310105356e-03,-2.547645839306201219e-03,-7.235514802778921645e-03,0.000000000000000000e+00,-5.890318587652115627e-04,-1.916039024922094360e-03,-1.336457658367988695e-03,-4.773887915625022078e-03,-3.622723870345441553e-03,-1.383920585211013401e-03,-4.442359412937428066e-03,-1.208796247529376686e-02,3.103292491450274689e-03,-1.141757151153495811e-02,-1.061878178057982895e-03,-2.166628677838989669e-03,-6.722778377669593082e-03,2.992458983521801468e-04,-5.404719374796701156e-04,-4.291283537395528154e-04,4.389326338890296502e-04,-4.846254235154088077e-04,-2.084379576311572169e-04,7.546780773570325096e-04,-5.685832068021779220e-04,-9.588062691034497642e-05,8.081829044110074652e-05,6.047874763244448070e-04,2.700007995343664852e-05,-6.267087048178253232e-04,-7.693779621425599763e-04,-1.094179961355754200e-04,2.158291882960381005e-05,-3.706027468722166741e-03,0.000000000000000000e+00,-3.908068980724150980e-03,-1.705972042660464181e-03,-1.415635809100757470e-03,-6.687600750248398705e-04,-1.631799612752619574e-02,-4.132985292374263299e-03,4.626725302067967796e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.426786312633574477e-04,-1.169914570721959608e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.512139306668727343e-03,-2.382307893388915972e-03
1.400644275475262761e-02,-7.972567812871072385e-03,-1.201379489399218362e-02,0.000000000000000000e+00,-1.307473488032675872e-03,8.149883386944632062e-04,-2.117580918164972421e-03,-1.667929862990418562e-03,-3.711960842534999493e-03,-1.122363056548300250e-03,5.551864635017792794e-03,-8.494404015941366820e-03,-1.554644526410954748e-02,4.412166455050692791e-03,-3.366462704408636642e-03,2.499035199220068918e-05,2.445059100361102102e-03,-3.688975036718646072e-03,-1.356629653866250895e-03,-1.987095737647914459e-03,-2.370762184588407710e-03,-2.558741044760170190e-03,-1.415732425755972202e-03,-1.521377545331341037e-03,-3.442165975014730914e-03,-2.197784239011834131e-03,-1.953431753386401272e-03,-6.025603211421107653e-04,-3.747574045643914040e-03,-1.892705613035056047e-03,-2.397797810651481829e-03,-4.930159805725268986e-04,-2.527835665393855877e-03,-6.587098282156396770e-04,0.000000000000000000e+00,-1.556288398258750920e-03,-9.404517460712559073e-04,-4.227513147881131403e-03,-2.282236407719660104e-03,-1.818105944005764816e-03,-1.277766455205758779e-03,4.619783118529611175e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.032334100142016577e-04,1.814360389906634902e-05,0.000000000000000000e+00,0.000000000000000000e+00,-2.614511180599734196e-04,1.023485989249202279e-03
-1.390107624119555838e-02,-2.121726926660832697e-03,-4.627281675368029312e-03,0.000000000000000000e+00,-1.301587381140098315e-03,-1.146515033151581818e-03,-7.341460487285378887e-04,-2.081574059159868942e-03,-1.768202792060527594e-03,-1.133140731735336531e-03,-5.215548885288026452e-03,-1.034670273356157882e-02,2.727069898866874096e-03,-9.322589867158880342e-03,-3.061170421860806481e-04,6.068359603312229361e-05,-7.111277047466901119e-03,-1.353512297177306492e-03,-1.140159534300193029e-03,-3.379886846575728271e-04,-1.708672718739018932e-04,-6.246855999107180394e-04,-4.904962751079261192e-04,1.817498396230043532e-04,-1.881089696319262735e-04,-6.428202546233110441e-04,-7.978730619794549301e-04,4.198980288764901040e-04,-7.874049862993336667e-04,-1.152397825271000292e-03,-9.452260080858688540e-04,-1.105001925620800534e-04,-2.997325749045407308e-04,-2.099344192135177076e-03,0.000000000000000000e+00,-2.119496158388193847e-03,-1.397089130360634410e-03,-1.591077892621940975e-03,-1.525689974163336364e-03,-1.722258573262367906e-02,-3.990861929165438228e-03,8.840805497439730874e-04,0.000000000000000000e+00,0.000000000000000000e+00,-4.448343336376226463e-04,-8.918325713548642269e-05,0.000000000000000000e+00,0.000000000000000000e+00,-1.662771887819522714e-03,-1.455287423845422071e-03
1.408972695267298424e-02,-1.418833890842140059e-03,-9.608561416929268725e-03,0.000000000000000000e+00,-1.944831196161011209e-03,-2.663649436285743782e-03,9.767271181740019848e-04,8.769576674603351977e-05,-5.742644850443635093e-05,-3.168175299149076675e-03,-3.987618288709107359e-04,-1.856455506610500683e-02,3.405078251128727373e-03,-2.864893444989228925e-03,-2.537887947033349700e-03,-1.576874569023356239e-04,-1.085380624692484398e-02,-3.848060502949168359e-03,-3.167963911426302688e-03,-2.225521505761502393e-03,-1.307715307190073601e-03,-1.830792872472496082e-03,-2.335814694861935645e-03,-1.974032003002008982e-04,-3.626906718437868278e-03,-1.485850196655813310e-03,-2.686487904669886736e-03,-1.042071688837373309e-03,-3.137927325808541161e-03,-3.583789327651822326e-03,-2.173423424998226564e-03,-1.195005924291925184e-03,-2.153382237606425980e-03,6.103757942902284482e-04,0.000000000000000000e+00,1.012723915436932083e-03,-3.322451650335052006e-03,-1.249035012450650059e-04,8.464151596455255248e-04,-4.295882728594290802e-03,-1.650879710482423606e-03,-1.591403440104298189e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.387688759385138587e-04,9.191516839964332733e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.585653500859367821e-04,-2.301747147263322451e-03
-1.318563975029218675e-02,-1.442389767063679152e-03,-5.144363062727880936e-03,0.000000000000000000e+00,-9.317587366949411400e-04,-1.287185743606211264e-03,1.718137232563732926e-04,-2.050622877682756542e-03,-2.260190212079417858e-03,-5.693666464288123577e-04,-4.242434088452459555e-03,-9.629563474329822653e-03,2.810909078433199062e-03,-8.527166813488518821e-03,2.852007453627540957e-04,-1.898457647005186014e-04,-7.812468368118178665e-03,-1.086139519974444649e-03,-7.327797746324278896e-04,-1.590645494888406799e-04,6.178474686750149575e-05,-4.612925074365319491e-04,-2.617087917632136222e-04,3.166302364382372436e-04,-2.443877039362134544e-04,-7.206548246911473376e-04,-7.283286754684742143e-04,4.859159881639943282e-04,-5.559124327383760432e-04,-7.377583445010542362e-04,-9.754457555830890660e-04,-1.266880003774537283e-04,-3.641817368909814365e-04,-2.458078949921557472e-03,0.000000000000000000e+00,-2.467321704576857545e-03,-1.099494268184275040e-03,-2.556205940162132803e-03,-3.864536834423476725e-04,-1.768115282331667384e-02,-3.833220078319004957e-03,-4.536332846540289815e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.512375420705437915e-04,-8.435267343696750838e-05,0.000000000000000000e+00,0.000000000000000000e+00,-1.442954872174249037e-03,-2.292111213229556296e-03
1.253698110833637892e-02,-7.939219307792465957e-04,-1.217847258523066696e-02,0.000000000000000000e+00,-2.180099356589184408e-03,-1.303493150600046942e-03,-2.780213497954465551e-03,8.049992654712234902e-04,2.279934127469955552e-04,-1.556711011376573413e-03,-8.307972240915525650e-03,-1.522161766826880987e-02,3.778458453727946437e-03,-1.512425478224232490e-02,-2.478763926666194013e-03,4.433045867115484816e-04,-9.251567478732068348e-03,-1.061574131392636162e-03,-1.537469470889444917e-03,4.548451687062453710e-04,-1.397054219237424443e-03,-1.261282494914043846e-03,-1.009395130820993965e-03,3.565953734176918115e-04,-1.772959050599129220e-03,2.903505163322568270e-04,-2.791623547437088087e-04,1.521913452692744140e-03,-2.719880594778959632e-03,-9.386229229114908959e-04,-1.111605111770200402e-03,6.501931728249014985e-04,-1.924007955335227307e-03,5.288144580533867337e-05,0.000000000000000000e+00,-1.969386628007114138e-04,-1.871201919832192256e-03,-1.885082110756865648e-03,-2.788371392836302433e-04,-2.619513712066460446e-03,-1.489039287478356602e-03,1.376017900363558227e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.892058996083387228e-04,2.479275795228316393e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.712056970736170127e-04,-3.054612513587991966e-03
