-1.689643655886709922e-02,-3.080885259932232209e-03,-7.562903998309958298e-03,0.000000000000000000e+00,6.962747616917730042e-04,-3.649225149023312218e-03,-1.365463121697909265e-03,-4.162861814938426108e-03,-5.140052219014020450e-03,1.016544909959781438e-03,6.673451044706612927e-03,9.113528771149057017e-03,2.240734412376291836e-03,1.155826841712304445e-02,5.125653762810128411e-03,-3.722854584607421333e-03,4.152710610333083059e-05,-2.892581124851277725e-03,-2.998402137544710702e-03,-1.308503098447596135e-03,5.916469326935692215e-04,-1.174239643784804428e-03,-1.130863516404185653e-03,-3.221480258861557063e-04,-6.549388420910533921e-05,-1.263138008579020978e-03,-1.824850888825418471e-03,-1.464854176107319942e-03,3.029362504716120530e-04,-7.480363811451620814e-04,-1.701695308871857158e-03,7.650292575185161379e-04,6.200385810700998618e-04,-3.871455931017083081e-03,0.000000000000000000e+00,-1.945047814838604238e-03,1.839124821676408911e-03,-6.563040619991068921e-03,-3.467254085640753079e-03,-8.342337264196598642e-03,-1.564941626551737824e-03,8.086972558598993881e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.729309196925571953e-04,-1.924799923247381256e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.796279394629232955e-03,-2.734061574665826513e-03
7.197931543610585660e-03,-3.516104839786814672e-03,1.017381242485026777e-03,0.000000000000000000e+00,-1.517474766020916396e-03,4.407974731011622162e-03,-3.634295207425700808e-03,-5.002882338488116171e-03,-9.038873499730057035e-03,-1.334677121751197924e-03,5.440274514164370086e-03,4.331864530682632761e-03,-4.180307494041264789e-03,1.272368015390087925e-02,-8.458097715999042532e-03,-8.106750309419451239e-03,1.211337264103389813e-03,8.723921038235799875e-04,6.802459402459214892e-04,-3.233052709880329580e-03,-4.037869557844831446e-03,1.546879724012189096e-03,2.218036043148244579e-03,-2.841990415027511891e-03,-3.221252927933477856e-03,1.842544898321143109e-04,1.073900195083985236e-03,-2.787557938827372583e-03,-4.826453232563769971e-03,3.174424843625415094e-03,1.188907203245969215e-03,-1.664275949030148954e-03,-2.756093303804019092e-03,-9.086549515383141734e-03,0.000000000000000000e+00,-7.400229562965142741e-03,-1.532538887323523424e-03,-5.667322951758049787e-03,6.287922027576756188e-05,1.182427702211031641e-02,1.489263117954350499e-03,-4.951326849228986082e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.088617612937742431e-05,-1.316313929246197892e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.364122754820416446e-03,-2.997344822148455528e-03
4.833121472186238036e-04,-5.692197273857631419e-03,3.637075520739959430e-03,0.000000000000000000e+00,2.932071352364099882e-04,-3.912820522586334462e-03,-1.270136141116467304e-02,-3.402366341946575206e-03,-1.779836015484864828e-03,-2.184743485863111737e-03,-5.009122658195366666e-03,-9.532402102349074244e-03,-1.765323476750817059e-03,-8.229107305867809641e-03,-3.316823279616418554e-03,3.657949157027315379e-04,-1.691044546462521121e-03,9.728343308218200284e-04,-3.686570972812080907e-04,-1.416726226811620580e-03,-2.282690216130566982e-03,1.846784362203635326e-03,3.781614860058766429e-05,-6.256801911715336676e-04,-8.144503004160210356e-04,9.873070739393704533e-04,-6.591404662614239011e-04,-1.228633272159946515e-03,-2.342656812260346041e-03,1.866890911817330797e-03,6.018537714627855391e-04,6.942283338891206649e-05,-7.923713840858212466e-04,-1.353508591432097535e-03,0.000000000000000000e+00,-1.439561648662565294e-03,-5.517936977637029035e-04,-2.277622345826106013e-03,-9.131677422233640349e-04,-9.327230165409167856e-03,-3.738012195693276880e-03,9.066322395432851317e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.101474413657042762e-04,4.913522947040375620e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.952024045761655890e-04,-3.671868104324525154e-03
-8.871080132889005293e-03,1.982646523617018468e-04,4.463579783546588116e-05,0.000000000000000000e+00,-2.133996746581653687e-03,-3.867736976298186049e-03,-1.853146364819495753e-03,-1.302619378557023921e-03,1.587136443423681946e-04,-2.747600244572237678e-03,-4.825343247575717906e-03,-8.694566408220463435e-03,8.863344430459200616e-04,-7.104838035884135546e-03,-2.579874800240666496e-03,-2.320187076541103347e-03,-6.940761728640931598e-03,-2.946808846588235258e-03,-2.317300161772472915e-04,-1.544360147256704056e-03,-1.348242696316225096e-03,-2.650376730170701974e-03,-2.229188785622276004e-03,-1.023793199379107030e-03,-1.924713510380908314e-03,-3.311936393341287192e-03,-8.694700030359781614e-04,-1.697054191115734923e-03,-2.180487478023591680e-03,-2.722370321868842775e-03,-1.433864473805222242e-03,-1.544801314496384607e-03,-2.064782168619813674e-03,3.531529349389864419e-04,0.000000000000000000e+00,-2.752373241847775004e-04,-1.748276166812781250e-03,-2.802351507969419393e-05,4.082095172759434682e-04,-1.077538679507498640e-02,1.760002376192525359e-03,5.772744364420111067e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.423718615820954242e-04,-1.928977772417397798e-04,0.000000000000000000e+00,0.000000000000000000e+00,-6.629147786305759384e-04,-2.761961817951636821e-03
4.034465434176381579e-03,-1.113575270256846527e-03,-2.854406360354951478e-03,0.000000000000000000e+00,-2.770741761295374573e-03,-2.869080077215886444e-03,-8.634012900769516205e-03,-1.390785577460316828e-03,-2.026828595570040817e-03,2.691114528379719845e-03,-6.113226956882191789e-03,-5.759107882039615246e-03,-6.337012933274865098e-04,-5.358539445420302041e-03,-2.470129462242799862e-04,-8.433107323667939472e-04,-4.665056954172124015e-03,-4.713719873888191740e-03,-2.050322762279002328e-03,-1.470497022970399968e-03,-4.726566963641132464e-04,-4.699969788684608095e-03,-2.361620838396277788e-03,-1.070074484427039349e-03,-8.003726862781429703e-04,-2.977108209650700457e-03,-1.913637273045516469e-03,-1.262569081903070324e-03,-3.050810130132408909e-04,-4.443041500513326102e-03,-2.744734166384975218e-03,-1.447969257262414619e-03,-1.307208356962805693e-03,-1.007844976849499872e-03,0.000000000000000000e+00,-1.988329659922510352e-03,1.597954098389391640e-03,-1.674180426595225230e-03,9.037591890117800415e-04,-9.898840426385387831e-03,-1.488654480117130577e-03,2.495908190264913007e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.269566443597647643e-04,-1.963367254703975401e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.137731574392030149e-03,-2.524270049470308825e-03
1.277353886954517986e-02,1.890168097017460268e-03,6.607717955387755818e-04,0.000000000000000000e+00,-4.385994229800561114e-04,-7.202859340979399054e-03,-1.776100106724916999e-02,-3.524469254757511220e-03,7.864681795777819177e-04,-6.680138590181767567e-04,6.138472667931662956e-03,7.200683314983138787e-03,-1.992167547607415613e-04,1.163832378126667018e-02,2.014712296396676053e-02,5.964286377889942495e-03,1.100421893159761987e-02,-7.381785968470188893e-04,-4.688601847193481741e-03,5.575380242482439299e-04,-2.758309036386343721e-04,-2.393161584208563185e-04,-2.067354621243501934e-03,1.337566934653736019e-03,-3.324438759897109952e-03,-2.996895416791021689e-03,-1.640725978858932491e-03,4.570303629839936994e-04,-1.089101391552467404e-03,9.460391633769861747e-04,-1.497480980587423795e-03,1.246356855671968290e-03,-4.201439934321473009e-03,4.594820169422655053e-03,0.000000000000000000e+00,3.367560549363407974e-03,1.920960614454306648e-03,-1.871131535958809721e-03,2.170266031709473711e-03,2.302706979582378605e-02,3.083423916718493717e-03,3.032188937181179780e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.343773895674300427e-04,-1.406697289737355466e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.271303033223110472e-04,-3.516758908414193297e-03
5.261104113863596457e-03,4.409259848461792152e-04,-7.838181309494480012e-03,0.000000000000000000e+00,1.127203296362011336e-03,-4.174031372384048866e-03,-3.271363484743398421e-03,-4.911168597626302222e-03,-6.916883128128482189e-03,-1.929701698734663908e-03,-6.239958170904463201e-04,3.365921572267083130e-03,-2.840685872158351093e-03,1.048932008048021440e-02,-8.941576411624286430e-03,-7.886330033066437165e-03,-1.623749083952218510e-03,-5.735619843461374490e-03,-1.792363085040661521e-03,-3.405034861424268539e-04,-2.519679035610853171e-03,-2.221275442517249826e-03,-2.955313840567572788e-03,1.175467595055533005e-04,-4.147870878808980998e-03,-2.509180687962475360e-03,-1.647296962928512451e-03,2.962422442326545003e-04,-3.571304821620637816e-03,-2.078907119221651712e-03,-2.216489317800924338e-03,1.241296067415752474e-03,-5.194797699391286334e-03,-6.374132266666319470e-03,0.000000000000000000e+00,-6.138856673204445141e-03,-1.554606573768084086e-03,-3.541019050565872520e-03,-1.843780473647927461e-03,-2.384739432498748327e-04,2.507704419839927937e-03,1.729269086125245422e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.252469683752342851e-04,-1.242660482969883357e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.359701431982913943e-03,-3.688096876980493082e-03
-1.100432131099724799e-02,-3.001584686604648854e-03,2.673224869582700638e-03,0.000000000000000000e+00,-1.596465975708721971e-03,-7.749538538719188442e-03,-7.682115529949328121e-03,-1.832773279654025195e-03,-3.374245091154289087e-03,-3.972283477674464283e-03,-8.738925713471810963e-03,-1.063812795019033336e-02,1.305183282998800083e-03,-8.584230911070085679e-03,-4.915754256783261798e-03,7.850983327394848608e-04,-7.040457219387152290e-04,1.566789611342359837e-03,2.914690734521230568e-04,-1.181051897034109772e-03,-6.721361930541996238e-04,8.325720765243016085e-04,5.615712060524528449e-04,-1.574522818755903699e-04,-1.672231458090708096e-03,1.347441656017421595e-03,2.892444654753801073e-04,-2.334434481828359849e-04,-6.924068606974163442e-04,1.836830375798026828e-03,2.119734035863433930e-04,1.283420611281817659e-03,-1.718756950881066914e-03,-1.885283179319887465e-03,0.000000000000000000e+00,-1.915484974756374425e-03,-3.612728469665081512e-03,-2.872935263514445579e-03,-1.857675016898902671e-03,-3.615664455430541574e-03,-4.471468907364698278e-03,4.821201590321212704e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.567525725552232241e-04,-2.895256178503891270e-04,0.000000000000000000e+00,0.000000000000000000e+00,-4.776548996939156588e-04,-6.428460809501379547e-03
6.612432308586982041e-03,1.182898177313273375e-03,-2.487883135826977898e-03,0.000000000000000000e+00,-5.838549829101859386e-03,1.792378637829371854e-03,-6.840293862270721732e-03,-5.660833580808793952e-03,-9.425984139175256488e-03,-2.418887557621222841e-03,3.186457055203440088e-03,6.036553289184366615e-03,-4.928720894428326692e-03,5.046698172061840973e-03,-1.082325966958748442e-02,-7.102080157438086204e-03,2.673423579631703604e-03,-3.425050911884270147e-03,-2.731007678803810176e-03,-1.061061536231394003e-03,4.329295438967745982e-04,-2.832970273683440253e-03,-1.466477368756614105e-03,-2.460260830352881101e-04,-1.539356232385955935e-03,-1.964856514664336824e-03,-1.396530747097712464e-03,-1.148865192232895183e-03,-1.426355127343677731e-03,-7.462248664469663421e-04,-2.370376856621726671e-03,-8.577375280185080579e-04,-2.699815418207055732e-03,-6.920567183026887781e-03,0.000000000000000000e+00,-6.474942874259257894e-03,-2.284069319590831780e-03,-7.771529504463595139e-03,-7.436873399157215567e-05,1.118447408094478887e-02,7.759628023756113147e-04,-8.933251850851232911e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.706560434168616009e-04,-9.940881071475071078e-05,0.000000000000000000e+00,0.000000000000000000e+00,-3.077610690062667752e-03,-3.505909561811562311e-03
-1.681203783245842701e-02,-2.719628719954832272e-03,-4.369070725618298158e-03,0.000000000000000000e+00,-1.335558643661994074e-03,-5.335618095568850014e-03,4.812550412219128264e-03,1.815824597401488475e-03,9.319793288341444732e-04,-2.904947398931527740e-03,-8.310807809243885361e-03,4.393035225966955212e-03,-4.977823826813979405e-03,-4.996782754815934542e-03,1.334391379559091715e-03,1.743089451683464252e-03,-6.405562795832962959e-03,-2.099901082625537426e-03,1.793488223791161584e-04,-1.558161218861481203e-03,-3.853438577286287178e-03,-2.500775732663991328e-03,9.833487867894330752e-04,-1.608652209783162108e-03,-1.769265753405730498e-03,-1.303375825639341680e-03,3.325556330964090138e-04,2.895141416711178640e-04,-1.658563094577283339e-03,-2.710268088992041219e-03,-5.765372813521163139e-04,-1.695141782251233893e-03,-1.405894715880853926e-03,1.423883263853586469e-03,0.000000000000000000e+00,1.537954176421828332e-03,-2.386567777551464216e-03,-5.850562379038877665e-03,-3.860257443285838343e-03,-8.409524676096119880e-03,-6.615874784417287088e-03,1.478258981357307225e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.736911324315556723e-04,-2.928669147594360300e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.220914082922968887e-03,-3.917202307434645286e-03
8.444173589062773516e-03,1.815062191918345898e-03,-2.432928178433215686e-03,0.000000000000000000e+00,4.848313568617199911e-04,6.870224366793863807e-03,-3.781096738821768805e-03,-4.849867065513440052e-03,-1.207775421660853277e-02,-1.785392491906644986e-03,4.616942227160795997e-03,5.911267314714673156e-03,2.526096020404018563e-03,7.140298937958843191e-03,-9.296276999045654382e-03,-1.101675481650716756e-02,3.896385685522820407e-03,3.717622192703508386e-03,-8.237103695310542609e-04,-9.636217798262323520e-04,-1.762154852451196588e-04,3.256976413002519739e-03,-2.232588479227279148e-03,-4.154617225816261512e-04,1.770857529571945354e-04,2.207326041037077722e-03,-5.615372098153974516e-04,2.491445091838131402e-04,-8.964813434982420821e-04,2.021681095040900496e-03,-1.866698367324834146e-03,2.558127271175444613e-04,1.573501344991669337e-04,-1.050746007152966038e-02,0.000000000000000000e+00,-9.850342070013581516e-03,-1.697184473773588305e-03,2.097288335322152527e-03,2.015388277905228964e-05,1.225516877962574275e-02,2.291011231282859533e-03,-5.490715629474065412e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.035961562905044121e-04,-8.514127982853088815e-05,0.000000000000000000e+00,0.000000000000000000e+00,-5.784601433401013321e-03,1.206771945933136220e-03
-1.319414130418578544e-02,-2.360825938317268749e-05,-7.816274659561479876e-03,0.000000000000000000e+00,1.369948534428062307e-03,-6.937797828881890963e-03,-1.017140285570200227e-03,-3.073315140441329214e-03,-2.988941534689832508e-03,-4.523690524222172206e-04,7.791184495291620694e-03,6.624222465227628046e-03,-1.944799748441517623e-03,1.476820450923383571e-02,-5.836674901019850772e-03,2.739246337201553440e-03,-2.109822442634925587e-03,-4.271122326587288923e-03,-2.255441400715666334e-03,-1.834662385274306307e-03,-1.084906634065499389e-03,-6.421632177156312874e-04,-1.372488911567087489e-03,-3.607540231961338926e-04,-1.904912807138261751e-03,-1.965833317302103972e-04,-2.206866871741477651e-03,-6.510220160245059565e-04,-1.699393332357413289e-04,6.505440901723206441e-04,-1.951422257516585062e-03,3.849813845281413222e-04,-1.554987573978288155e-03,-1.704974871918656576e-03,0.000000000000000000e+00,-2.019762079383073065e-03,-5.111763882698427226e-04,-5.044314172076890326e-03,-3.763714303290522940e-03,-4.409870022057069475e-03,-5.779399067596726128e-03,-3.057387053856610963e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.873252942832920315e-04,-1.989656973701742790e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.553402216351028903e-04,-4.515275428463057586e-03
