-1.281892533277184101e-03,3.095786198135570128e-03,-9.812298384447872522e-04,0.000000000000000000e+00,-4.829212265140158571e-04,-1.540507926510176510e-03,-2.651094273349175433e-03,-2.279266135090612586e-03,-2.718266992016061742e-03,-1.380964986065610011e-04,-3.136545779226474710e-03,-6.327087048734492472e-03,2.470178809302684938e-04,-2.291447041422404410e-03,8.707696515526733294e-04,-3.326866222510845190e-03,-6.137012949383039481e-04,-1.823217046886510973e-03,-1.524311016297107092e-03,-2.103678855649324716e-03,-2.641907730656522894e-03,-9.539498685654095337e-04,-7.680530109784970694e-04,-5.422653382154599784e-04,-1.874475887128209881e-03,-2.671362891089683420e-03,-1.606448663349401137e-03,-1.214142936957261212e-03,-2.678902041608250198e-03,-1.320601656472340487e-03,-1.122000622337238551e-03,-1.786430000579575488e-04,-2.185669735157587910e-03,-2.608840417276145785e-03,0.000000000000000000e+00,-3.684735151665860173e-03,-6.073335053340833288e-04,-9.438830605961204224e-04,-9.526804835857450356e-04,-4.239925147799467400e-03,-2.902125082956131304e-03,-1.529631618914360672e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.093604654982179219e-04,-9.649856851948673342e-05,-3.394408486168484394e-05,-1.065805726393876491e-04,2.961252368138414873e-04,-1.519330417090508341e-03
-6.119380567150880515e-04,1.802137112793560179e-03,-1.097756425293898268e-03,0.000000000000000000e+00,-4.825545734879699506e-04,-1.430433099232622171e-03,-2.293228600269823884e-03,-2.212656017505782325e-03,-2.275316778327114882e-03,9.364286533313023340e-05,-3.858223240779679649e-03,-6.607246642975799986e-03,2.312291961762112126e-04,-2.181666875547031217e-03,9.972188862167918107e-04,-3.286569092407644940e-03,-8.316000588769067612e-04,-2.032377604573905403e-03,-1.572617323253414382e-03,-2.073098064900109807e-03,-2.734587141273444027e-03,-9.940919166769152625e-04,-9.271983967507758505e-04,-5.776232680311902149e-04,-1.793642143580619422e-03,-2.771019306422246083e-03,-1.651607012776549815e-03,-1.504246420863489557e-03,-2.773833571967862684e-03,-1.367520504897962088e-03,-1.248034488621319266e-03,-3.801018286296984792e-04,-2.138914952024763283e-03,-2.331439471036171694e-03,0.000000000000000000e+00,-3.146497073538652867e-03,-2.494784610363236189e-04,-9.437463572039440224e-04,-1.012392881939344017e-03,-4.229704947533364200e-03,-3.291662747847110514e-03,-1.189750019531358327e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.127006224001190397e-04,-9.370085784779301876e-05,6.474764106740938448e-05,1.334245576549434784e-04,2.682821361275525393e-04,-7.844151445035815219e-04
-4.057469209107047504e-04,3.348115431374902411e-03,-5.371472740874434684e-04,0.000000000000000000e+00,-6.169624305343629142e-04,-1.647301460652853423e-03,-1.935985446914115400e-03,-2.219681076170446077e-03,-2.471351813313133958e-03,2.716128577043752028e-04,-3.111214944704695715e-03,-7.044205176825385495e-03,2.703332016949301685e-04,-2.163864950700971224e-03,1.022244421390874946e-03,-3.429144168232251769e-03,-2.944595984136383652e-04,-1.769254623624880521e-03,-1.495351086722309254e-03,-2.146696526542752562e-03,-2.960518731027427051e-03,-1.105593381162972696e-03,-8.511996913740815405e-04,5.547693926601247796e-04,-1.815200978366122595e-03,-2.765463289146043602e-03,-1.336033062406556194e-03,-1.432219242809870501e-03,-2.850235964370984119e-03,-1.365981767789864075e-03,-1.278385023400846303e-03,3.039896757659701519e-04,-2.244173388176207238e-03,-2.482011635001932660e-03,0.000000000000000000e+00,-3.551835174646863959e-03,-3.071134303422301927e-04,-8.604055967566563105e-04,-1.460121307525304689e-03,-4.904706023288137907e-03,-3.822073196253778036e-03,-2.756771781874962218e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.194778063230241774e-04,-1.324589200101077674e-04,4.188377840693525500e-04,3.327254636524266430e-04,4.302670023939361970e-04,-2.190931889969822792e-03
-1.336721190033442024e-03,3.251295799738766930e-03,-1.126127951208462895e-03,0.000000000000000000e+00,-4.929810989093882500e-04,-1.605931132317153223e-03,-2.578330178955965269e-03,-2.281453751011153133e-03,-2.633832934946432787e-03,-1.664480737352152292e-04,-2.777062190339754221e-03,-6.679622775680398895e-03,2.777070313345923942e-04,-2.437468096156714895e-03,8.940448749586751538e-04,-3.373105003654434334e-03,-8.060085719007614334e-04,-1.801816783086671167e-03,-1.514271604422685923e-03,-2.041047698769735044e-03,-2.615199332683106666e-03,-9.593356140567519145e-04,-7.813102001242660209e-04,1.466069713743051823e-04,-1.898550585913802002e-03,-2.645992345432475815e-03,-1.460559491329885143e-03,-1.116721374316090266e-03,-2.702762022660099104e-03,-1.290803811550057063e-03,-1.136272319672777201e-03,1.280762290652941832e-04,-2.268942668525077665e-03,-2.680390427846491685e-03,0.000000000000000000e+00,-3.655433888840027654e-03,-6.899161901855175617e-04,-9.418410800198012342e-04,-9.933304271664759703e-04,-4.511853098851816186e-03,-3.171965260082952251e-03,-2.107789610973392262e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.176726636497798237e-04,-1.042190323024609985e-04,-1.103826785363946076e-04,-5.514040479215155053e-05,3.822046665742175639e-04,-1.752011318914788174e-03
-1.537481082125794710e-03,1.053380857027122692e-03,-1.243045062491898289e-03,0.000000000000000000e+00,-7.000696903966651796e-04,-2.184252949185258412e-03,-2.232178450213883995e-03,-1.796473307075424587e-03,-2.503729837458149379e-03,1.472120628917626900e-03,-2.709628559215600859e-03,-5.908380322821062819e-03,4.268597716358412970e-04,-2.889070414790088654e-03,1.060497257378852478e-03,-3.498121072567181300e-03,-5.533904445005451622e-04,-1.655337470949588352e-03,-1.779404286232926522e-03,-1.730217590448601727e-03,-2.615682813532236185e-03,-1.160120131078866456e-03,-1.057525143042382541e-03,-1.198313117685989538e-03,-1.986809059383009331e-03,-2.735523103542097326e-03,-1.440967161346187742e-03,-1.174377269762914800e-03,-2.715070523520286567e-03,-1.186120579392198424e-03,-1.227981851092129015e-03,-5.498924499677612524e-04,-2.725215329910890723e-03,-2.501155989787220198e-03,0.000000000000000000e+00,-3.750069680999738777e-03,1.331775313758921941e-03,-9.134093315387556596e-04,-6.357108727036250200e-04,-4.526468288817991729e-03,-3.600014629216550729e-03,-2.969326278189890933e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.201460459027631200e-04,-6.670393065791584575e-05,2.371570437436519498e-04,3.248608196997137621e-04,4.724529321498011905e-04,-1.722739578277231263e-03
2.591622603474438846e-02,-5.539588681532236917e-04,4.206067293869194569e-03,0.000000000000000000e+00,1.834086700385316546e-03,7.208273960372317546e-03,5.867456718210391220e-02,5.166921813772358540e-02,5.483885526004047412e-02,5.969174962642838540e-03,6.196405204982333853e-02,1.611895814106001357e-02,1.575920409037098735e-02,2.089621593699557411e-02,2.878045510740084162e-02,5.718418718082880076e-02,1.918867064766484679e-02,1.307820459973121213e-02,1.243438956775857508e-02,1.115252016533295129e-02,2.250290696440035085e-02,1.639381778542953194e-02,1.198638785023192418e-02,7.503273967295547887e-03,1.908054073448824106e-02,1.332191307023063848e-02,1.623404907401260547e-02,5.789712514644128338e-03,2.317121181463861410e-02,1.354229256269634529e-02,1.298022951169665318e-02,5.366161184062523404e-03,2.306758619790796883e-02,4.961213691872794901e-02,0.000000000000000000e+00,5.338445531434630326e-02,5.756991892757527124e-03,2.272149042262753410e-02,1.551968645724528632e-02,9.490718690470346247e-03,8.132375412205150936e-03,1.295702373877809579e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.189277560161612927e-03,9.449973231474062324e-04,-4.222552062147517243e-04,-6.840493707008591653e-04,2.415002809658632968e-02,8.879338034097765051e-03
2.986151840978257949e-02,5.395203838664099430e-03,5.076522631722709712e-03,0.000000000000000000e+00,1.778629256162658897e-03,5.951353843171177348e-03,5.090733292914240843e-02,4.409231728927404809e-02,5.124494261291510228e-02,5.046323697795442216e-03,4.066816892818674728e-02,1.482012869776079891e-02,9.013115318079321925e-03,2.001302854886270743e-02,3.342426827551641527e-02,5.137634501873845905e-02,1.287294666915178576e-02,1.112711147545499858e-02,1.352065814160923092e-02,1.263629523923679408e-02,2.214810887748609389e-02,7.894623013206871279e-03,1.247665503316949115e-02,8.045599906613546889e-03,1.975359809055309696e-02,8.573644023608953391e-03,1.616809948089597063e-02,9.094463328105201541e-03,2.208781565330146524e-02,9.305226355997946175e-03,1.477819696865975696e-02,5.863448825815391167e-03,2.150787417938454169e-02,4.236004135829787159e-02,0.000000000000000000e+00,4.342864458188898380e-02,3.107250540539591589e-03,2.252265812848022047e-02,1.694493940077970023e-02,7.532646802532924277e-03,9.203709411565605403e-03,6.175334608548954489e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.071047318263151395e-03,5.580858222923825622e-04,-3.313978321369337259e-04,-7.473384512583845611e-04,2.121807203311346438e-02,5.324408385733237110e-03
2.626669170024353156e-02,2.778479817062389466e-03,2.675469095542629128e-03,0.000000000000000000e+00,2.161892710692062819e-03,7.269869647680978278e-03,5.981301065204830403e-02,5.270367913436444646e-02,5.666837097861841116e-02,6.007523307339637970e-03,5.419139944995587932e-02,1.599162972165986407e-02,9.363908885484033967e-03,2.108300817682344508e-02,2.629074392697526921e-02,5.861791401107097066e-02,2.073250871881179153e-02,1.408758283809040043e-02,1.496289465431347755e-02,1.231367866146397538e-02,2.216891248558401292e-02,1.630951540887954493e-02,1.234019771159398232e-02,9.585486443004477553e-03,2.031749170315548525e-02,1.415281647022037861e-02,1.792322019907502048e-02,7.947853554474505755e-03,2.230933692238130928e-02,1.316615733357241226e-02,1.283241761792597649e-02,6.529559911058303336e-03,2.169254533915091973e-02,4.929744808322770316e-02,0.000000000000000000e+00,5.181593853253291249e-02,5.469594500894315973e-03,2.213256634074881393e-02,1.442325513211929755e-02,1.194260357139935100e-02,9.284212853952974326e-03,1.232530310656725775e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.192586235387070983e-03,1.708492654275394753e-03,2.250858762366887613e-03,9.500192520241178013e-04,2.406923689612496323e-02,8.773783556727981700e-03
2.309713329250617439e-02,-3.205760774130354211e-03,5.739935755883012695e-04,0.000000000000000000e+00,5.391000870930683433e-03,4.414999343568990278e-03,5.998624800414878444e-02,5.016864010749729624e-02,4.650459800269595573e-02,5.510575620041252912e-03,6.141425789828312137e-02,1.302040167727505637e-02,7.528852401296512453e-03,2.092556332954947224e-02,2.206996000362125218e-02,5.885726842699975925e-02,1.871077399311412565e-02,1.086443665046400719e-02,1.066970142885334191e-02,1.129884300041225122e-02,1.992655933205735724e-02,1.203802608630533122e-02,8.852981213776669328e-03,7.770514082186509401e-03,1.894416221440129583e-02,1.067316578789766560e-02,1.124106756362066965e-02,7.152471608672539977e-03,2.055750052561467964e-02,1.169222918457298727e-02,9.171117089383756804e-03,5.814493662482439137e-03,1.960930939797694492e-02,5.220296495708940526e-02,0.000000000000000000e+00,5.334671986358639761e-02,4.155564569801138176e-03,2.076335309388670919e-02,1.325875635393791198e-02,1.096151995406707998e-02,7.839736689135312978e-03,1.309030533745833037e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.082801172764629415e-03,1.265746811515428092e-03,3.149390231661276709e-03,1.602198649885164987e-03,2.101298843328296140e-02,5.914535946930494364e-03
2.192820777375152283e-02,-1.951808700876063538e-03,2.587043936170368031e-03,0.000000000000000000e+00,2.568375107972395693e-03,6.112108235580038761e-03,5.567299995108732774e-02,4.973147460083673227e-02,5.440324781674350796e-02,1.061523045509329966e-02,6.041386068178645347e-02,1.569305800701517248e-02,1.758271291599028049e-02,2.037945927368643370e-02,1.050893986750661008e-03,5.798611532736518831e-02,1.224376291383283584e-02,1.389087858695263120e-02,1.450213939550562894e-02,1.229266293517101982e-02,2.145166737787034331e-02,1.749097732594613597e-02,1.230700650583880368e-02,8.333081368315864781e-03,1.933554410317758071e-02,1.454701124684047199e-02,1.808182567641332741e-02,7.862136534921761871e-03,2.125310223413592187e-02,1.335512369040952121e-02,1.500710666497123008e-02,6.307386227462598999e-03,2.095741534049224211e-02,4.706211800539494144e-02,0.000000000000000000e+00,4.991716649481053175e-02,1.120445518304756007e-02,1.943673104407860758e-02,1.439017081295146383e-02,9.723457840109481568e-03,8.152217293510148274e-03,1.284945466871773717e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.221753607609814794e-03,2.058557047272382978e-03,2.568672672887459653e-04,-9.498743743304131763e-05,2.465786905616810729e-02,7.064028285929161398e-03
2.413998907121224849e-02,5.966884641889176784e-03,4.948672187891865575e-03,0.000000000000000000e+00,7.938943401628949237e-03,5.951717992900108951e-03,5.983011746872054365e-02,5.097986449033729134e-02,5.026254085396179849e-02,6.436378167697339066e-03,6.089538803211826112e-02,1.281891859800518389e-02,7.524511050131053175e-03,2.082057505087198460e-02,2.567104953250782043e-02,5.867631866118697831e-02,1.899788717152555567e-02,1.126347758878190088e-02,1.039324919995335099e-02,1.143581544603406407e-02,1.544504240348473778e-02,1.260719713972920791e-02,9.027366133033376192e-03,8.638074615774170295e-03,1.940434794987398390e-02,1.154124151858805687e-02,1.090023942713481617e-02,6.950658040136491536e-03,1.623872001415280902e-02,1.145778350019989109e-02,9.900132661835269604e-03,5.851090917227595722e-03,2.003802581898038102e-02,5.019419759196323827e-02,0.000000000000000000e+00,5.325076890308822614e-02,4.370962991278185342e-03,2.028819786179020257e-02,1.260160750320600716e-02,9.975417789000918731e-03,1.011336535825094370e-02,1.371605229680955898e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000440024489915748e-03,1.054960672722333754e-03,3.616640196960292652e-03,2.427496671539717404e-03,2.234272784806252618e-02,4.986612209998445358e-03
-8.655259752946871735e-03,2.725621008121333760e-02,4.517295768467707168e-03,0.000000000000000000e+00,8.985694365838190053e-04,-8.677913276136999757e-04,4.745779844567558220e-02,4.007512861347783256e-02,4.833573148869878960e-02,6.749682109883844983e-03,2.617144263103021035e-02,1.214512908710538124e-02,1.681549072562381342e-02,2.106396994528064726e-02,3.175714098182731704e-02,5.192642260620839584e-02,1.664320178615335058e-02,1.404022118038771548e-02,1.480366404210891988e-02,1.158658167781366315e-02,2.447553274354448763e-02,1.850052935260637979e-02,1.401486705003640067e-02,9.332162900965891919e-03,2.109468483343004269e-02,1.411211241184507671e-02,2.150721727217113147e-02,8.896613669450430251e-03,2.224138939968873033e-02,1.359199733397242586e-02,1.735544795336068161e-02,8.284521887613806659e-03,2.191355961797101376e-02,3.784201095873375442e-02,0.000000000000000000e+00,4.428205404974076137e-02,6.178877025671652458e-03,2.040076985814765625e-02,1.290367467273671569e-02,1.094255968352462333e-02,9.829593691570505040e-03,1.943207766220619859e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.202395367374461781e-03,2.309039113491331168e-04,4.730009578764852313e-03,6.378328849219971203e-03,2.043577889460532204e-02,-9.386334906150987012e-04
